iter,PID,start,end,instance,activation
3850,9197,4015.229114550,4015.229136845,0,1
3851,9197,4015.329114893,4015.329136942,0,1
3852,9197,4015.429116831,4015.429119523,0,0
3853,9197,4015.529115703,4015.529144702,0,1
3854,9197,4015.629115809,4015.629149605,0,1
3855,9197,4015.729143615,4015.729166594,0,1
3856,9197,4015.829114719,4015.829146267,0,1
3857,9197,4015.929143163,4015.929146224,0,0
3858,9197,4016.029117313,4016.029145885,0,1
3859,9197,4016.129115119,4016.129137998,0,1
3860,9197,4016.229143882,4016.229146640,0,0
3861,9197,4016.329115078,4016.329137832,0,1
3862,9197,4016.429116580,4016.429150863,0,1
3863,9197,4016.529115037,4016.529141480,0,1
3864,9197,4016.629112950,4016.629135379,0,1
3865,9197,4016.729117132,4016.729151937,0,1
3866,9197,4016.829117505,4016.829121141,0,0
3867,9197,4016.929113515,4016.929137394,0,1
3868,9197,4017.029115333,4017.029147367,0,1
3869,9197,4017.129144625,4017.129167825,0,1
3870,9197,4017.229114439,4017.229116802,0,0
3871,9197,4017.329116328,4017.329144378,0,1
3872,9197,4017.429116865,4017.429150129,0,1
3873,9197,4017.529146233,4017.529167910,0,1
3874,9197,4017.629116278,4017.629142977,0,1
3875,9197,4017.729149504,4017.729153215,0,0
3876,9197,4017.829143912,4017.829166809,0,1
3877,9197,4017.929116150,4017.929119163,0,0
3878,9197,4018.029143379,4018.029165179,0,1
3879,9197,4018.129116358,4018.129119966,0,0
3880,9197,4018.229113985,4018.229138153,0,1
3881,9197,4018.329115615,4018.329144164,0,1
3882,9197,4018.429140173,4018.429164536,0,1
3883,9197,4018.529150238,4018.529176636,0,1
3884,9197,4018.629113482,4018.629135725,0,1
3885,9197,4018.729114085,4018.729136024,0,1
3886,9197,4018.829113108,4018.829135515,0,1
3887,9197,4018.929115315,4018.929145029,0,1
3888,9197,4019.029117701,4019.029158086,0,1
3889,9197,4019.129117374,4019.129121236,0,0
3890,9197,4019.229117226,4019.229156331,0,1
3891,9197,4019.329217272,4019.329254579,0,1
3892,9197,4019.429119653,4019.429147214,0,1
3893,9197,4019.529143546,4019.529165275,0,1
3894,9197,4019.629114811,4019.629117427,0,0
3895,9197,4019.729113940,4019.729136786,0,1
3896,9197,4019.829113896,4019.829116607,0,0
3897,9197,4019.929138296,4019.929160922,0,1
3898,9197,4020.029117257,4020.029120456,0,0
3899,9197,4020.129114425,4020.129136425,0,1
3900,9197,4020.229117058,4020.229122736,0,0
3901,9197,4020.329115439,4020.329141513,0,1
3902,9197,4020.429115069,4020.429137297,0,1
3903,9197,4020.529143815,4020.529146799,0,0
3904,9197,4020.629117259,4020.629145621,0,1
3905,9197,4020.732272480,4020.732275524,0,0
3906,9197,4020.829138655,4020.829162852,0,1
3907,9197,4020.929113585,4020.929136558,0,1
3908,9197,4021.029117495,4021.029151022,0,1
3909,9197,4021.129114628,4021.129117137,0,0
3910,9197,4021.229119568,4021.229160380,0,1
3911,9197,4021.329116449,4021.329151866,0,1
3912,9197,4021.429115772,4021.429140869,0,1
3913,9197,4021.529117384,4021.529120106,0,0
3914,9197,4021.629116587,4021.629147433,0,1
3915,9197,4021.729114330,4021.729136136,0,1
3916,9197,4021.829115266,4021.829145911,0,1
3917,9197,4021.929116520,4021.929142916,0,1
3918,9197,4022.029115634,4022.029118274,0,0
3919,9197,4022.129114141,4022.129138969,0,1
3920,9197,4022.229123076,4022.229126591,0,0
3921,9197,4022.329136341,4022.329161359,0,1
3922,9197,4022.429116422,4022.429150801,0,1
3923,9197,4022.529116709,4022.529150763,0,1
3924,9197,4022.629118756,4022.629155950,0,1
3925,9197,4022.729117827,4022.729156474,0,1
3926,9197,4022.829120884,4022.829156772,0,1
3927,9197,4022.929134636,4022.929161768,0,1
3928,9197,4023.029116175,4023.029150965,0,1
3929,9197,4023.129115145,4023.129118794,0,0
3930,9197,4023.229115430,4023.229148419,0,1
3931,9197,4023.329116013,4023.329147919,0,1
3932,9197,4023.429118902,4023.429153980,0,1
3933,9197,4023.529115367,4023.529137483,0,1
3934,9197,4023.629116007,4023.629144160,0,1
3935,9197,4023.729115428,4023.729149256,0,1
3936,9197,4023.829116976,4023.829140813,0,1
3937,9197,4023.929113091,4023.929137877,0,1
3938,9197,4024.029117761,4024.029153309,0,1
3939,9197,4024.129115049,4024.129138742,0,1
3940,9197,4024.229117002,4024.229149559,0,1
3941,9197,4024.329115090,4024.329117693,0,0
3942,9197,4024.429115772,4024.429142267,0,1
3943,9197,4024.529114616,4024.529143778,0,1
3944,9197,4024.629113977,4024.629145527,0,1
3945,9197,4024.729084662,4024.729118039,0,1
3946,9197,4024.829116438,4024.829139934,0,1
3947,9197,4024.929116347,4024.929152011,0,1
3948,9197,4025.029117849,4025.029152954,0,1
3949,9197,4025.129116679,4025.129120021,0,0
3950,9197,4025.229116133,4025.229153753,0,1
3951,9197,4025.329115812,4025.329148893,0,1
3952,9197,4025.429115460,4025.429147602,0,1
3953,9197,4025.529115293,4025.529138301,0,1
3954,9197,4025.629114079,4025.629143745,0,1
3955,9197,4025.729113880,4025.729136376,0,1
3956,9197,4025.829116424,4025.829119013,0,0
3957,9197,4025.929116793,4025.929152478,0,1
3958,9197,4026.029115837,4026.029143201,0,1
3959,9197,4026.129114139,4026.129135848,0,1
3960,9197,4026.229117480,4026.229152492,0,1
3961,9197,4026.329118676,4026.329151425,0,1
3962,9197,4026.429116052,4026.429150264,0,1
3963,9197,4026.529148952,4026.529173725,0,1
3964,9197,4026.629114658,4026.629117427,0,0
3965,9197,4026.729114535,4026.729136280,0,1
3966,9197,4026.829114833,4026.829142045,0,1
3967,9197,4026.929114587,4026.929137181,0,1
3968,9197,4027.029113482,4027.029135696,0,1
3969,9197,4027.129113477,4027.129136532,0,1
3970,9197,4027.229115397,4027.229137811,0,1
3971,9197,4027.329115592,4027.329149547,0,1
3972,9197,4027.429117945,4027.429152034,0,1
3973,9197,4027.529115788,4027.529138051,0,1
3974,9197,4027.629115985,4027.629118687,0,0
3975,9197,4027.729090951,4027.729120106,0,1
3976,9197,4027.829115174,4027.829146778,0,1
3977,9197,4027.929117145,4027.929153930,0,1
3978,9197,4028.029113489,4028.029138168,0,1
3979,9197,4028.129116943,4028.129146788,0,1
3980,9197,4028.229141937,4028.229145444,0,0
3981,9197,4028.329115890,4028.329145303,0,1
3982,9197,4028.429113815,4028.429134692,0,1
3983,9197,4028.529113355,4028.529135152,0,1
3984,9197,4028.629115651,4028.629151720,0,1
3985,9197,4028.729113968,4028.729135752,0,1
3986,9197,4028.829113197,4028.829115718,0,0
3987,9197,4028.929114941,4028.929149071,0,1
3988,9197,4029.029116482,4029.029151910,0,1
3989,9197,4029.129116985,4029.129144067,0,1
3990,9197,4029.229115036,4029.229147186,0,1
3991,9197,4029.329115757,4029.329145499,0,1
3992,9197,4029.429117157,4029.429146752,0,1
3993,9197,4029.529116963,4029.529151379,0,1
3994,9197,4029.629137658,4029.629140022,0,0
3995,9197,4029.729116348,4029.729157439,0,1
3996,9197,4029.829119693,4029.829123385,0,0
3997,9197,4029.929116048,4029.929139196,0,1
3998,9197,4030.029115379,4030.029138579,0,1
3999,9197,4030.129117430,4030.129120899,0,0
4000,9197,4030.229117041,4030.229152621,0,1
4001,9197,4030.329119286,4030.329160698,0,1
4002,9197,4030.429117432,4030.429155616,0,1
4003,9197,4030.529116359,4030.529140633,0,1
4004,9197,4030.629115547,4030.629118197,0,0
4005,9197,4030.729114246,4030.729136889,0,1
4006,9197,4030.829122219,4030.829145412,0,1
4007,9197,4030.929116250,4030.929118885,0,0
4008,9197,4031.029138924,4031.029162570,0,1
4009,9197,4031.129114617,4031.129140106,0,1
4010,9197,4031.229115658,4031.229137991,0,1
4011,9197,4031.329115064,4031.329139465,0,1
4012,9197,4031.429114174,4031.429136128,0,1
4013,9197,4031.529118216,4031.529153517,0,1
4014,9197,4031.629168940,4031.629172946,0,0
4015,9197,4031.729153795,4031.729183266,0,1
4016,9197,4031.829116898,4031.829147559,0,1
4017,9197,4031.929118953,4031.929152880,0,1
4018,9197,4032.029114662,4032.029137645,0,1
4019,9197,4032.129117339,4032.129152582,0,1
4020,9197,4032.229116564,4032.229119934,0,0
4021,9197,4032.329116425,4032.329150825,0,1
4022,9197,4032.429115335,4032.429144699,0,1
4023,9197,4032.529118209,4032.529154763,0,1
4024,9197,4032.629117375,4032.629153383,0,1
4025,9197,4032.729118407,4032.729158954,0,1
4026,9197,4032.829117297,4032.829147027,0,1
4027,9197,4032.929116625,4032.929157577,0,1
4028,9197,4033.029118025,4033.029155697,0,1
4029,9197,4033.129117306,4033.129140260,0,1
4030,9197,4033.229115291,4033.229117991,0,0
4031,9197,4033.329114719,4033.329138485,0,1
4032,9197,4033.429114427,4033.429116984,0,0
4033,9197,4033.529116008,4033.529152174,0,1
4034,9197,4033.629117067,4033.629153482,0,1
4035,9197,4033.729114415,4033.729137159,0,1
4036,9197,4033.829116082,4033.829144679,0,1
4037,9197,4033.929114495,4033.929137450,0,1
4038,9197,4034.029115496,4034.029139937,0,1
4039,9197,4034.129117245,4034.129143083,0,1
4040,9197,4034.229121515,4034.229163720,0,1
4041,9197,4034.329116737,4034.329145491,0,1
4042,9197,4034.429115966,4034.429150975,0,1
4043,9197,4034.529117713,4034.529140416,0,1
4044,9197,4034.629114211,4034.629137279,0,1
4045,9197,4034.729115602,4034.729138245,0,1
4046,9197,4034.829117243,4034.829147040,0,1
4047,9197,4034.929115766,4034.929139655,0,1
4048,9197,4035.029115287,4035.029144636,0,1
4049,9197,4035.129116547,4035.129138573,0,1
4050,9197,4035.229113915,4035.229137476,0,1
4051,9197,4035.329114119,4035.329138057,0,1
4052,9197,4035.429116669,4035.429146080,0,1
4053,9197,4035.529120233,4035.529159754,0,1
4054,9197,4035.629115799,4035.629139499,0,1
4055,9197,4035.729115643,4035.729140435,0,1
4056,9197,4035.829114798,4035.829138279,0,1
4057,9197,4035.929115195,4035.929141152,0,1
4058,9197,4036.029114380,4036.029141370,0,1
4059,9197,4036.129117666,4036.129122181,0,0
4060,9197,4036.229120118,4036.229145381,0,1
4061,9197,4036.329119737,4036.329158738,0,1
4062,9197,4036.429117716,4036.429151811,0,1
4063,9197,4036.529117331,4036.529120444,0,0
4064,9197,4036.629113953,4036.629135526,0,1
4065,9197,4036.729141689,4036.729166044,0,1
4066,9197,4036.829118382,4036.829155088,0,1
4067,9197,4036.929113831,4036.929138757,0,1
4068,9197,4037.029113741,4037.029137094,0,1
4069,9197,4037.129115545,4037.129148021,0,1
4070,9197,4037.229115123,4037.229137145,0,1
4071,9197,4037.329112967,4037.329136207,0,1
4072,9197,4037.429115881,4037.429150227,0,1
4073,9197,4037.529118145,4037.529121522,0,0
4074,9197,4037.629117527,4037.629148286,0,1
4075,9197,4037.729116386,4037.729152657,0,1
4076,9197,4037.829118415,4037.829157017,0,1
4077,9197,4037.929116344,4037.929141427,0,1
4078,9197,4038.029116036,4038.029154266,0,1
4079,9197,4038.129115705,4038.129160006,0,1
4080,9197,4038.229115923,4038.229152129,0,1
4081,9197,4038.329114956,4038.329137027,0,1
4082,9197,4038.429115425,4038.429146059,0,1
4083,9197,4038.529115903,4038.529148695,0,1
4084,9197,4038.629115165,4038.629137069,0,1
4085,9197,4038.729114829,4038.729136310,0,1
4086,9197,4038.829114498,4038.829136136,0,1
4087,9197,4038.929115712,4038.929138065,0,1
4088,9197,4039.029115959,4039.029142070,0,1
4089,9197,4039.129116753,4039.129142802,0,1
4090,9197,4039.229120190,4039.229152830,0,1
4091,9197,4039.329115970,4039.329141891,0,1
4092,9197,4039.429115853,4039.429145924,0,1
4093,9197,4039.529113783,4039.529143144,0,1
4094,9197,4039.629116073,4039.629149646,0,1
4095,9197,4039.729116062,4039.729147715,0,1
4096,9197,4039.829121325,4039.829149242,0,1
4097,9197,4039.929117491,4039.929147531,0,1
4098,9197,4040.029116505,4040.029146377,0,1
4099,9197,4040.129116241,4040.129150142,0,1
4100,9197,4040.229118238,4040.229145879,0,1
4101,9197,4040.329115402,4040.329143049,0,1
4102,9197,4040.429115540,4040.429149293,0,1
4103,9197,4040.529114446,4040.529138549,0,1
4104,9197,4040.629115410,4040.629138721,0,1
4105,9197,4040.729117192,4040.729157334,0,1
4106,9197,4040.829120183,4040.829146072,0,1
4107,9197,4040.929113248,4040.929135327,0,1
4108,9197,4041.029117774,4041.029143672,0,1
4109,9197,4041.129113154,4041.129135810,0,1
4110,9197,4041.229115064,4041.229138131,0,1
4111,9197,4041.329116174,4041.329146036,0,1
4112,9197,4041.429113312,4041.429134317,0,1
4113,9197,4041.529113799,4041.529139991,0,1
4114,9197,4041.629114682,4041.629138603,0,1
4115,9197,4041.729118293,4041.729148288,0,1
4116,9197,4041.829116838,4041.829147264,0,1
4117,9197,4041.929116113,4041.929144441,0,1
4118,9197,4042.029114400,4042.029143993,0,1
4119,9197,4042.129116223,4042.129150298,0,1
4120,9197,4042.229116512,4042.229151005,0,1
4121,9197,4042.329083895,4042.329107248,0,1
4122,9197,4042.429114802,4042.429145864,0,1
4123,9197,4042.529148886,4042.529175840,0,1
4124,9197,4042.629144190,4042.629166452,0,1
4125,9197,4042.729115812,4042.729142152,0,1
4126,9197,4042.829116621,4042.829148145,0,1
4127,9197,4042.929116551,4042.929155990,0,1
4128,9197,4043.029116539,4043.029151523,0,1
4129,9197,4043.129114922,4043.129141283,0,1
4130,9197,4043.229115215,4043.229138002,0,1
4131,9197,4043.329117130,4043.329157005,0,1
4132,9197,4043.429118058,4043.429144256,0,1
4133,9197,4043.529118712,4043.529153017,0,1
4134,9197,4043.629116444,4043.629120024,0,0
4135,9197,4043.729114062,4043.729135996,0,1
4136,9197,4043.829114142,4043.829136430,0,1
4137,9197,4043.929113900,4043.929135731,0,1
4138,9197,4044.029113427,4044.029138013,0,1
4139,9197,4044.129117973,4044.129151668,0,1
4140,9197,4044.229116464,4044.229149619,0,1
4141,9197,4044.329117694,4044.329152456,0,1
4142,9197,4044.429116790,4044.429151666,0,1
4143,9197,4044.529115244,4044.529139734,0,1
4144,9197,4044.629114877,4044.629138783,0,1
4145,9197,4044.729116039,4044.729137873,0,1
4146,9197,4044.829115991,4044.829145024,0,1
4147,9197,4044.929115404,4044.929137307,0,1
4148,9197,4045.029116115,4045.029144803,0,1
4149,9197,4045.129114756,4045.129135823,0,1
4150,9197,4045.229114541,4045.229135726,0,1
4151,9197,4045.329140210,4045.329165540,0,1
4152,9197,4045.429116529,4045.429147489,0,1
4153,9197,4045.529144740,4045.529167083,0,1
4154,9197,4045.629114270,4045.629138784,0,1
4155,9197,4045.729141674,4045.729163329,0,1
4156,9197,4045.829115872,4045.829148880,0,1
4157,9197,4045.929116770,4045.929155362,0,1
4158,9197,4046.029117299,4046.029155816,0,1
4159,9197,4046.129085389,4046.129109802,0,1
4160,9197,4046.229115696,4046.229142674,0,1
4161,9197,4046.329114105,4046.329135620,0,1
4162,9197,4046.429071232,4046.429106969,0,1
4163,9197,4046.529116326,4046.529145458,0,1
4164,9197,4046.629116453,4046.629141714,0,1
4165,9197,4046.729116816,4046.729152696,0,1
4166,9197,4046.829140031,4046.829164402,0,1
4167,9197,4046.929116204,4046.929145661,0,1
4168,9197,4047.029117425,4047.029121691,0,0
4169,9197,4047.129116803,4047.129152847,0,1
4170,9197,4047.229116122,4047.229139556,0,1
4171,9197,4047.329116723,4047.329145969,0,1
4172,9197,4047.429114443,4047.429137555,0,1
4173,9197,4047.529117026,4047.529152063,0,1
4174,9197,4047.629116773,4047.629151426,0,1
4175,9197,4047.729116317,4047.729139614,0,1
4176,9197,4047.829114128,4047.829137127,0,1
4177,9197,4047.929116261,4047.929120928,0,0
4178,9197,4048.029138458,4048.029160692,0,1
4179,9197,4048.129113835,4048.129137138,0,1
4180,9197,4048.229114995,4048.229139888,0,1
4181,9197,4048.329115042,4048.329144700,0,1
4182,9197,4048.429115967,4048.429146384,0,1
4183,9197,4048.529105045,4048.529129702,0,1
4184,9197,4048.629206014,4048.629240093,0,1
4185,9197,4048.729142794,4048.729145403,0,0
4186,9197,4048.829116834,4048.829139296,0,1
4187,9197,4048.929116721,4048.929152039,0,1
4188,9197,4049.029116480,4049.029146620,0,1
4189,9197,4049.129095215,4049.129125710,0,1
4190,9197,4049.229116256,4049.229145912,0,1
4191,9197,4049.329116479,4049.329146226,0,1
4192,9197,4049.429117244,4049.429147249,0,1
4193,9197,4049.529146416,4049.529173249,0,1
4194,9197,4049.629116920,4049.629154626,0,1
4195,9197,4049.729116044,4049.729145821,0,1
4196,9197,4049.829120451,4049.829125013,0,0
4197,9197,4049.929119391,4049.929152366,0,1
4198,9197,4050.029118144,4050.029142753,0,1
4199,9197,4050.129115966,4050.129119811,0,0
4200,9197,4050.229119677,4050.229162164,0,1
4201,9197,4050.329119383,4050.329151203,0,1
4202,9197,4050.429114245,4050.429137427,0,1
4203,9197,4050.529112711,4050.529134673,0,1
4204,9197,4050.629099264,4050.629122105,0,1
4205,9197,4050.729114422,4050.729143575,0,1
4206,9197,4050.829114351,4050.829138338,0,1
4207,9197,4050.929113864,4050.929137960,0,1
4208,9197,4051.029115087,4051.029137452,0,1
4209,9197,4051.129143306,4051.129164152,0,1
4210,9197,4051.229114593,4051.229145205,0,1
4211,9197,4051.329117489,4051.329145174,0,1
4212,9197,4051.429114942,4051.429142247,0,1
4213,9197,4051.529126065,4051.529150217,0,1
4214,9197,4051.629114026,4051.629136035,0,1
4215,9197,4051.729113680,4051.729137386,0,1
4216,9197,4051.829115772,4051.829146885,0,1
4217,9197,4051.929116898,4051.929149642,0,1
4218,9197,4052.029116442,4052.029156861,0,1
4219,9197,4052.129116137,4052.129152204,0,1
4220,9197,4052.229116976,4052.229149414,0,1
4221,9197,4052.329118392,4052.329148619,0,1
4222,9197,4052.429142063,4052.429169080,0,1
4223,9197,4052.529115767,4052.529119171,0,0
4224,9197,4052.629115353,4052.629145855,0,1
4225,9197,4052.729116026,4052.729119824,0,0
4226,9197,4052.829115124,4052.829139025,0,1
4227,9197,4052.929115052,4052.929145127,0,1
4228,9197,4053.029116071,4053.029151730,0,1
4229,9197,4053.129116183,4053.129147730,0,1
4230,9197,4053.229113637,4053.229135931,0,1
4231,9197,4053.329113975,4053.329137743,0,1
4232,9197,4053.429114415,4053.429142098,0,1
4233,9197,4053.529113535,4053.529136376,0,1
4234,9197,4053.629114887,4053.629143426,0,1
4235,9197,4053.729114741,4053.729140901,0,1
4236,9197,4053.829114099,4053.829139979,0,1
4237,9197,4053.929114123,4053.929139998,0,1
4238,9197,4054.029115950,4054.029148711,0,1
4239,9197,4054.129115519,4054.129145535,0,1
4240,9197,4054.229114282,4054.229137423,0,1
4241,9197,4054.329116569,4054.329145032,0,1
4242,9197,4054.429116178,4054.429143606,0,1
4243,9197,4054.529114408,4054.529136594,0,1
4244,9197,4054.629113824,4054.629135898,0,1
4245,9197,4054.729115537,4054.729151389,0,1
4246,9197,4054.829118108,4054.829149328,0,1
4247,9197,4054.929117673,4054.929153401,0,1
4248,9197,4055.029117292,4055.029143809,0,1
4249,9197,4055.129115497,4055.129138219,0,1
4250,9197,4055.229113075,4055.229136665,0,1
4251,9197,4055.329115284,4055.329143977,0,1
4252,9197,4055.429116999,4055.429151764,0,1
4253,9197,4055.529127610,4055.529131820,0,0
4254,9197,4055.629117167,4055.629155002,0,1
4255,9197,4055.729115324,4055.729138600,0,1
4256,9197,4055.829115913,4055.829149766,0,1
4257,9197,4055.929114557,4055.929136464,0,1
4258,9197,4056.029140369,4056.029169880,0,1
4259,9197,4056.129116640,4056.129146851,0,1
4260,9197,4056.229114735,4056.229143777,0,1
4261,9197,4056.329113626,4056.329135697,0,1
4262,9197,4056.429117287,4056.429141043,0,1
4263,9197,4056.529118807,4056.529157993,0,1
4264,9197,4056.629117049,4056.629120868,0,0
4265,9197,4056.729116089,4056.729139887,0,1
4266,9197,4056.829114951,4056.829142251,0,1
4267,9197,4056.929112826,4056.929134604,0,1
4268,9197,4057.029115639,4057.029141942,0,1
4269,9197,4057.129113927,4057.129137323,0,1
4270,9197,4057.229113102,4057.229135144,0,1
4271,9197,4057.329138875,4057.329168982,0,1
4272,9197,4057.429112981,4057.429136970,0,1
4273,9197,4057.529117103,4057.529140784,0,1
4274,9197,4057.629113214,4057.629135701,0,1
4275,9197,4057.729114978,4057.729148667,0,1
4276,9197,4057.829118352,4057.829157193,0,1
4277,9197,4057.929112275,4057.929132747,0,1
4278,9197,4058.029114590,4058.029138983,0,1
4279,9197,4058.129115121,4058.129143032,0,1
4280,9197,4058.229137486,4058.229160529,0,1
4281,9197,4058.329118537,4058.329141376,0,1
4282,9197,4058.429113490,4058.429134725,0,1
4283,9197,4058.529112558,4058.529133714,0,1
4284,9197,4058.629108989,4058.629138816,0,1
4285,9197,4058.729115305,4058.729137762,0,1
4286,9197,4058.829115777,4058.829150805,0,1
4287,9197,4058.929116769,4058.929137709,0,1
4288,9197,4059.029115218,4059.029143826,0,1
4289,9197,4059.129112779,4059.129134466,0,1
4290,9197,4059.229114615,4059.229142216,0,1
