iter,PID,start,end,instance,activation
12247,20266,4300.298993908,4300.299675145,0,1
12248,20266,4300.308998225,4300.310097311,0,1
12249,20266,4300.318998911,4300.320112336,0,1
12250,20266,4300.329005119,4300.330151428,0,1
12251,20266,4300.338995884,4300.339669225,0,1
12252,20266,4300.348995304,4300.349828216,0,1
12253,20266,4300.358992950,4300.359668437,0,1
12254,20266,4300.369016469,4300.369689605,0,1
12255,20266,4300.378992547,4300.379647831,0,1
12256,20266,4300.389020041,4300.389686178,0,1
12257,20266,4300.398992590,4300.399690193,0,1
12258,20266,4300.408995925,4300.409694720,0,1
12259,20266,4300.418996780,4300.419852997,0,1
12260,20266,4300.428992603,4300.429608298,0,1
12261,20266,4300.438996251,4300.440040304,0,1
12262,20266,4300.448996922,4300.450021296,0,1
12263,20266,4300.459084064,4300.460192272,0,1
12264,20266,4300.468995753,4300.469889430,0,1
12265,20266,4300.478997786,4300.480063755,0,1
12266,20266,4300.488997593,4300.490013158,0,1
12267,20266,4300.498997560,4300.499979137,0,1
12268,20266,4300.508997848,4300.510067152,0,1
12269,20266,4300.519024420,4300.519705090,0,1
12270,20266,4300.528997219,4300.529890046,0,1
12271,20266,4300.538996986,4300.539667480,0,1
12272,20266,4300.549000141,4300.549861709,0,1
12273,20266,4300.558993807,4300.559738211,0,1
12274,20266,4300.568992923,4300.569623285,0,1
12275,20266,4300.578993627,4300.579623421,0,1
12276,20266,4300.588993323,4300.589598730,0,1
12277,20266,4300.598992550,4300.599609832,0,1
12278,20266,4300.608996043,4300.610028497,0,1
12279,20266,4300.619019430,4300.619684472,0,1
12280,20266,4300.628999814,4300.630092958,0,1
12281,20266,4300.638998139,4300.639917977,0,1
12282,20266,4300.648995076,4300.649810508,0,1
12283,20266,4300.658995981,4300.659838860,0,1
12284,20266,4300.668994292,4300.669665587,0,1
12285,20266,4300.678997505,4300.679680535,0,1
12286,20266,4300.688993683,4300.689620627,0,1
12287,20266,4300.698992744,4300.699637642,0,1
12288,20266,4300.708993252,4300.709643519,0,1
12289,20266,4300.719019592,4300.719715335,0,1
12290,20266,4300.728994385,4300.729718130,0,1
12291,20266,4300.739018896,4300.739692185,0,1
12292,20266,4300.749028018,4300.749697475,0,1
12293,20266,4300.759002718,4300.759675262,0,1
12294,20266,4300.769022251,4300.769673185,0,1
12295,20266,4300.778998729,4300.779879820,0,1
12296,20266,4300.788994984,4300.790093352,0,1
12297,20266,4300.799002781,4300.800042780,0,1
12298,20266,4300.809000596,4300.810296850,0,1
12299,20266,4300.818995700,4300.819726234,0,1
12300,20266,4300.828999754,4300.830331440,0,1
12301,20266,4300.839010713,4300.839709943,0,1
12302,20266,4300.849001200,4300.849655186,0,1
12303,20266,4300.858994802,4300.859638937,0,1
12304,20266,4300.868995843,4300.869662797,0,1
12305,20266,4300.878994726,4300.879625330,0,1
12306,20266,4300.888994279,4300.889659623,0,1
12307,20266,4300.898993922,4300.899610223,0,1
12308,20266,4300.908995440,4300.909624895,0,1
12309,20266,4300.918997546,4300.919953737,0,1
12310,20266,4300.928996580,4300.929690438,0,1
12311,20266,4300.938996121,4300.939898508,0,1
12312,20266,4300.948997720,4300.949658066,0,1
12313,20266,4300.958996179,4300.959657745,0,1
12314,20266,4300.969025971,4300.969703240,0,1
12315,20266,4300.978996655,4300.979651821,0,1
12316,20266,4300.988998307,4300.989918721,0,1
12317,20266,4300.998995611,4300.999681997,0,1
12318,20266,4301.008999232,4301.010083354,0,1
12319,20266,4301.019000245,4301.020138383,0,1
12320,20266,4301.029000569,4301.030100238,0,1
12321,20266,4301.039001429,4301.040124524,0,1
12322,20266,4301.048999304,4301.050119780,0,1
12323,20266,4301.059000148,4301.060126370,0,1
12324,20266,4301.068997987,4301.069683109,0,1
12325,20266,4301.078994227,4301.079732267,0,1
12326,20266,4301.088994046,4301.089660539,0,1
12327,20266,4301.098993599,4301.099690463,0,1
12328,20266,4301.108995403,4301.109698791,0,1
12329,20266,4301.118999011,4301.119924480,0,1
12330,20266,4301.128999901,4301.129808669,0,1
12331,20266,4301.138996100,4301.139662953,0,1
12332,20266,4301.148995722,4301.149649304,0,1
12333,20266,4301.158995945,4301.159661909,0,1
12334,20266,4301.169000206,4301.169878378,0,1
12335,20266,4301.178998642,4301.180085660,0,1
12336,20266,4301.188963460,4301.189594947,0,1
12337,20266,4301.198995937,4301.199663370,0,1
12338,20266,4301.208993691,4301.209600537,0,1
12339,20266,4301.218999231,4301.219906832,0,1
12340,20266,4301.229024863,4301.229934061,0,1
12341,20266,4301.238996131,4301.239685761,0,1
12342,20266,4301.248995120,4301.249724639,0,1
12343,20266,4301.258994107,4301.259691015,0,1
12344,20266,4301.268963068,4301.269669916,0,1
12345,20266,4301.278997535,4301.279952732,0,1
12346,20266,4301.288994663,4301.289703123,0,1
12347,20266,4301.298995155,4301.299689546,0,1
12348,20266,4301.308994687,4301.309683135,0,1
12349,20266,4301.319003824,4301.320053006,0,1
12350,20266,4301.328994398,4301.329758264,0,1
12351,20266,4301.338994614,4301.339816237,0,1
12352,20266,4301.348993926,4301.349737887,0,1
12353,20266,4301.359019455,4301.359734293,0,1
12354,20266,4301.368993812,4301.369680711,0,1
12355,20266,4301.378995348,4301.379764167,0,1
12356,20266,4301.389000837,4301.389946514,0,1
12357,20266,4301.398993224,4301.399672554,0,1
12358,20266,4301.408995762,4301.409998817,0,1
12359,20266,4301.418999532,4301.419941372,0,1
12360,20266,4301.428994722,4301.429690909,0,1
12361,20266,4301.438996141,4301.439659045,0,1
12362,20266,4301.448994892,4301.449669067,0,1
12363,20266,4301.459129449,4301.460176250,0,1
12364,20266,4301.468997759,4301.470071181,0,1
12365,20266,4301.478997700,4301.480056812,0,1
12366,20266,4301.488997987,4301.490035627,0,1
12367,20266,4301.498995752,4301.499844834,0,1
12368,20266,4301.508997345,4301.509700221,0,1
12369,20266,4301.518996884,4301.519693190,0,1
12370,20266,4301.529000084,4301.529927535,0,1
12371,20266,4301.538994886,4301.539828984,0,1
12372,20266,4301.549016172,4301.549659216,0,1
12373,20266,4301.558993664,4301.559656559,0,1
12374,20266,4301.568992427,4301.569636705,0,1
12375,20266,4301.578991802,4301.579648114,0,1
12376,20266,4301.588995119,4301.589674128,0,1
12377,20266,4301.598996952,4301.600033284,0,1
12378,20266,4301.608995312,4301.609654680,0,1
12379,20266,4301.618994798,4301.619840583,0,1
12380,20266,4301.628995626,4301.629708993,0,1
12381,20266,4301.638994035,4301.639701012,0,1
12382,20266,4301.648994526,4301.649655046,0,1
12383,20266,4301.658995760,4301.659655543,0,1
12384,20266,4301.668993783,4301.669651546,0,1
12385,20266,4301.678992823,4301.679637802,0,1
12386,20266,4301.688992617,4301.689613032,0,1
12387,20266,4301.698992199,4301.699638893,0,1
12388,20266,4301.708995295,4301.710339281,0,1
12389,20266,4301.718998865,4301.719878064,0,1
12390,20266,4301.728992492,4301.729670009,0,1
12391,20266,4301.738995099,4301.739648827,0,1
12392,20266,4301.748992858,4301.749667282,0,1
12393,20266,4301.758993643,4301.759671325,0,1
12394,20266,4301.768993294,4301.769694981,0,1
12395,20266,4301.778992797,4301.779702006,0,1
12396,20266,4301.788998694,4301.789781654,0,1
12397,20266,4301.798992733,4301.799675694,0,1
12398,20266,4301.810906008,4301.811798478,0,1
12399,20266,4301.818998782,4301.820101601,0,1
12400,20266,4301.829020607,4301.829714069,0,1
12401,20266,4301.838996016,4301.839859185,0,1
12402,20266,4301.848996965,4301.849782805,0,1
12403,20266,4301.858992935,4301.859838551,0,1
12404,20266,4301.868995441,4301.869717021,0,1
12405,20266,4301.878993500,4301.879691118,0,1
12406,20266,4301.888994452,4301.889674611,0,1
12407,20266,4301.898992724,4301.899657737,0,1
12408,20266,4301.908995505,4301.910085708,0,1
12409,20266,4301.918992940,4301.919942498,0,1
12410,20266,4301.928996045,4301.930080620,0,1
12411,20266,4301.938997451,4301.940074642,0,1
12412,20266,4301.948995515,4301.949922232,0,1
12413,20266,4301.958994694,4301.959782563,0,1
12414,20266,4301.968997848,4301.970090252,0,1
12415,20266,4301.978996906,4301.980099302,0,1
12416,20266,4301.988997921,4301.989710126,0,1
12417,20266,4301.998987267,4301.999647345,0,1
12418,20266,4302.008992867,4302.009754727,0,1
12419,20266,4302.018996383,4302.019685323,0,1
12420,20266,4302.028998804,4302.029730548,0,1
12421,20266,4302.039000431,4302.040136365,0,1
12422,20266,4302.048998989,4302.050085150,0,1
12423,20266,4302.058999447,4302.060074038,0,1
12424,20266,4302.068997289,4302.070081206,0,1
12425,20266,4302.078997343,4302.080094828,0,1
12426,20266,4302.089003786,4302.090197775,0,1
12427,20266,4302.098999162,4302.100105149,0,1
12428,20266,4302.109010106,4302.110154097,0,1
12429,20266,4302.119001273,4302.120252784,0,1
12430,20266,4302.128979308,4302.129657644,0,1
12431,20266,4302.138999615,4302.140166154,0,1
12432,20266,4302.148999276,4302.150133117,0,1
12433,20266,4302.159029013,4302.159752179,0,1
12434,20266,4302.168993928,4302.169657704,0,1
12435,20266,4302.178994599,4302.179677987,0,1
12436,20266,4302.188995976,4302.189719502,0,1
12437,20266,4302.198996339,4302.199652758,0,1
12438,20266,4302.208996670,4302.209709352,0,1
12439,20266,4302.219020714,4302.219730480,0,1
12440,20266,4302.228998929,4302.229886795,0,1
12441,20266,4302.238998652,4302.239976897,0,1
12442,20266,4302.248998024,4302.249657866,0,1
12443,20266,4302.258997342,4302.259706426,0,1
12444,20266,4302.269010631,4302.270057052,0,1
12445,20266,4302.278998124,4302.280013750,0,1
12446,20266,4302.288999873,4302.289999472,0,1
12447,20266,4302.298997385,4302.299671999,0,1
12448,20266,4302.308996525,4302.309665950,0,1
12449,20266,4302.318998859,4302.319944425,0,1
12450,20266,4302.328995062,4302.329669050,0,1
12451,20266,4302.338995857,4302.339685202,0,1
12452,20266,4302.349602003,4302.350398883,0,1
12453,20266,4302.358996214,4302.359740521,0,1
12454,20266,4302.368995625,4302.369800927,0,1
12455,20266,4302.378996977,4302.379674849,0,1
12456,20266,4302.388994622,4302.389710644,0,1
12457,20266,4302.399027578,4302.399678866,0,1
12458,20266,4302.408995097,4302.409619638,0,1
12459,20266,4302.418995108,4302.419652710,0,1
12460,20266,4302.428994807,4302.429661157,0,1
12461,20266,4302.438996012,4302.439907001,0,1
12462,20266,4302.448995557,4302.449654668,0,1
12463,20266,4302.458997483,4302.460071975,0,1
12464,20266,4302.469018520,4302.469670905,0,1
12465,20266,4302.479018016,4302.479666735,0,1
12466,20266,4302.488977688,4302.490007837,0,1
12467,20266,4302.498993613,4302.499630142,0,1
12468,20266,4302.508997371,4302.510092370,0,1
12469,20266,4302.519000148,4302.519886012,0,1
12470,20266,4302.528998878,4302.529869429,0,1
12471,20266,4302.538995350,4302.539847646,0,1
12472,20266,4302.548995043,4302.549905760,0,1
12473,20266,4302.558981253,4302.559638253,0,1
12474,20266,4302.568994539,4302.569682027,0,1
12475,20266,4302.578994280,4302.579654895,0,1
12476,20266,4302.588993044,4302.589639359,0,1
12477,20266,4302.598993460,4302.599628389,0,1
12478,20266,4302.608994633,4302.609636615,0,1
12479,20266,4302.619000641,4302.619928765,0,1
12480,20266,4302.628994687,4302.629679917,0,1
12481,20266,4302.638996493,4302.639888377,0,1
12482,20266,4302.648995741,4302.649883506,0,1
12483,20266,4302.658994783,4302.659656666,0,1
12484,20266,4302.668995066,4302.669717182,0,1
12485,20266,4302.678996828,4302.680086493,0,1
12486,20266,4302.688996909,4302.689892634,0,1
12487,20266,4302.698996513,4302.699694567,0,1
12488,20266,4302.708997328,4302.709706488,0,1
12489,20266,4302.719001241,4302.719953061,0,1
12490,20266,4302.728951249,4302.729724378,0,1
12491,20266,4302.738997582,4302.740127362,0,1
12492,20266,4302.748998387,4302.750095093,0,1
12493,20266,4302.758996388,4302.760104369,0,1
12494,20266,4302.769027381,4302.769780175,0,1
12495,20266,4302.778993954,4302.779687785,0,1
12496,20266,4302.788994958,4302.789658652,0,1
12497,20266,4302.798993513,4302.799634967,0,1
12498,20266,4302.808998121,4302.809886642,0,1
12499,20266,4302.819003591,4302.819975470,0,1
12500,20266,4302.829020599,4302.829689729,0,1
12501,20266,4302.839000268,4302.839705997,0,1
12502,20266,4302.848995482,4302.849657655,0,1
12503,20266,4302.858994294,4302.859686377,0,1
12504,20266,4302.868993784,4302.869656820,0,1
12505,20266,4302.879024723,4302.879674290,0,1
12506,20266,4302.888993698,4302.889827840,0,1
12507,20266,4302.899020219,4302.899663582,0,1
12508,20266,4302.908993526,4302.909686258,0,1
12509,20266,4302.918994858,4302.919707919,0,1
12510,20266,4302.928997819,4302.929932070,0,1
12511,20266,4302.938994448,4302.939667345,0,1
12512,20266,4302.948995248,4302.949816901,0,1
12513,20266,4302.958996264,4302.959885628,0,1
12514,20266,4302.968993325,4302.969660782,0,1
12515,20266,4302.978992456,4302.979644118,0,1
12516,20266,4302.988995471,4302.989842366,0,1
12517,20266,4302.998995677,4302.999885666,0,1
12518,20266,4303.008997108,4303.009691457,0,1
12519,20266,4303.018997930,4303.019734131,0,1
12520,20266,4303.028999073,4303.029692255,0,1
12521,20266,4303.039022361,4303.039684188,0,1
12522,20266,4303.048996840,4303.049811227,0,1
12523,20266,4303.058996861,4303.059835348,0,1
12524,20266,4303.069018022,4303.069714967,0,1
12525,20266,4303.079026213,4303.079695122,0,1
12526,20266,4303.088994339,4303.089897667,0,1
12527,20266,4303.099017674,4303.099636504,0,1
12528,20266,4303.108993685,4303.109690233,0,1
12529,20266,4303.118995084,4303.119950779,0,1
12530,20266,4303.129020258,4303.129640929,0,1
12531,20266,4303.138994863,4303.139644438,0,1
12532,20266,4303.148994090,4303.149644365,0,1
12533,20266,4303.158991756,4303.159644751,0,1
12534,20266,4303.168994306,4303.169654204,0,1
12535,20266,4303.178993651,4303.179648221,0,1
12536,20266,4303.188995474,4303.189835689,0,1
12537,20266,4303.198993925,4303.199846365,0,1
12538,20266,4303.208994678,4303.209716213,0,1
12539,20266,4303.218999480,4303.220071069,0,1
12540,20266,4303.228997075,4303.230006819,0,1
12541,20266,4303.238995448,4303.239968913,0,1
12542,20266,4303.248995244,4303.250018990,0,1
12543,20266,4303.258996224,4303.260046715,0,1
12544,20266,4303.268997973,4303.269654604,0,1
12545,20266,4303.279025921,4303.279722861,0,1
12546,20266,4303.288997246,4303.289752268,0,1
12547,20266,4303.298992927,4303.299691255,0,1
12548,20266,4303.309000035,4303.310000612,0,1
12549,20266,4303.319001057,4303.320016567,0,1
12550,20266,4303.328999386,4303.329754616,0,1
12551,20266,4303.338995210,4303.339717970,0,1
12552,20266,4303.348997611,4303.349906362,0,1
12553,20266,4303.359003577,4303.359817215,0,1
12554,20266,4303.369022676,4303.369808979,0,1
12555,20266,4303.378995229,4303.379648413,0,1
12556,20266,4303.388997722,4303.389919749,0,1
12557,20266,4303.398997545,4303.399876868,0,1
12558,20266,4303.408998838,4303.409717520,0,1
12559,20266,4303.419005527,4303.420143326,0,1
12560,20266,4303.429000173,4303.429689908,0,1
12561,20266,4303.438994941,4303.439661505,0,1
12562,20266,4303.448996931,4303.449659238,0,1
12563,20266,4303.458996561,4303.459647076,0,1
12564,20266,4303.468997742,4303.469662564,0,1
12565,20266,4303.478996063,4303.479929052,0,1
12566,20266,4303.488999644,4303.489678546,0,1
12567,20266,4303.498995790,4303.499628630,0,1
12568,20266,4303.508994764,4303.509669590,0,1
12569,20266,4303.519022615,4303.519706019,0,1
12570,20266,4303.528995022,4303.529644922,0,1
12571,20266,4303.538948040,4303.539578809,0,1
12572,20266,4303.548994894,4303.549622804,0,1
12573,20266,4303.558994193,4303.559621959,0,1
12574,20266,4303.569019911,4303.569671212,0,1
12575,20266,4303.578993908,4303.579654981,0,1
12576,20266,4303.589024208,4303.589828654,0,1
12577,20266,4303.598997745,4303.599934225,0,1
12578,20266,4303.608996675,4303.609683100,0,1
12579,20266,4303.618997273,4303.619695497,0,1
12580,20266,4303.628999349,4303.629960052,0,1
12581,20266,4303.638998466,4303.639926053,0,1
12582,20266,4303.649019388,4303.649732853,0,1
12583,20266,4303.658997788,4303.660046854,0,1
12584,20266,4303.669000436,4303.670124227,0,1
12585,20266,4303.679000272,4303.680123241,0,1
12586,20266,4303.688996528,4303.690028330,0,1
12587,20266,4303.698998225,4303.700117441,0,1
12588,20266,4303.708998708,4303.710088796,0,1
12589,20266,4303.718997321,4303.719681643,0,1
12590,20266,4303.728994911,4303.729659708,0,1
12591,20266,4303.738994158,4303.739685023,0,1
12592,20266,4303.748995926,4303.749807485,0,1
12593,20266,4303.758992902,4303.759645559,0,1
12594,20266,4303.768992849,4303.769616560,0,1
12595,20266,4303.778992859,4303.779699073,0,1
12596,20266,4303.788995439,4303.789855446,0,1
12597,20266,4303.798992739,4303.799606837,0,1
12598,20266,4303.808993975,4303.809614409,0,1
12599,20266,4303.820319319,4303.821257808,0,1
12600,20266,4303.828995023,4303.829709593,0,1
12601,20266,4303.839016117,4303.839903918,0,1
12602,20266,4303.848998646,4303.849916851,0,1
12603,20266,4303.859005496,4303.860018284,0,1
12604,20266,4303.868995502,4303.869668550,0,1
12605,20266,4303.878996135,4303.879665033,0,1
12606,20266,4303.888998146,4303.889864759,0,1
12607,20266,4303.898998784,4303.899884569,0,1
12608,20266,4303.908996634,4303.909729079,0,1
12609,20266,4303.918996553,4303.919750889,0,1
12610,20266,4303.929025313,4303.929711069,0,1
12611,20266,4303.938995498,4303.939663616,0,1
12612,20266,4303.948998528,4303.949861259,0,1
12613,20266,4303.958977204,4303.959680597,0,1
12614,20266,4303.968978511,4303.969806570,0,1
12615,20266,4303.978995130,4303.979629595,0,1
12616,20266,4303.988998820,4303.989672519,0,1
12617,20266,4303.998993898,4303.999615417,0,1
12618,20266,4304.008998389,4304.009915296,0,1
12619,20266,4304.018996677,4304.020039189,0,1
12620,20266,4304.028999451,4304.030068582,0,1
12621,20266,4304.039000265,4304.040100856,0,1
12622,20266,4304.048996379,4304.050058424,0,1
12623,20266,4304.058997565,4304.060081770,0,1
12624,20266,4304.069029986,4304.069661546,0,1
12625,20266,4304.078993531,4304.079679855,0,1
12626,20266,4304.088994289,4304.089716945,0,1
12627,20266,4304.099018520,4304.099645405,0,1
12628,20266,4304.108995366,4304.109616721,0,1
12629,20266,4304.118995346,4304.119642767,0,1
12630,20266,4304.128951201,4304.129623036,0,1
12631,20266,4304.138996460,4304.139645541,0,1
12632,20266,4304.148993989,4304.149628312,0,1
12633,20266,4304.158993960,4304.159667375,0,1
12634,20266,4304.168993407,4304.169694541,0,1
12635,20266,4304.178993324,4304.179658364,0,1
12636,20266,4304.188972260,4304.189708449,0,1
12637,20266,4304.198994404,4304.199718711,0,1
12638,20266,4304.208995915,4304.209850562,0,1
12639,20266,4304.218994472,4304.219647037,0,1
12640,20266,4304.228994350,4304.229674215,0,1
12641,20266,4304.238992683,4304.239614831,0,1
12642,20266,4304.248994316,4304.249624767,0,1
12643,20266,4304.259017905,4304.259670404,0,1
12644,20266,4304.268994602,4304.269819038,0,1
12645,20266,4304.278992727,4304.279602698,0,1
12646,20266,4304.288992312,4304.289703272,0,1
12647,20266,4304.298996436,4304.299834979,0,1
12648,20266,4304.309017720,4304.309652447,0,1
12649,20266,4304.318993363,4304.319651869,0,1
12650,20266,4304.328994895,4304.329842172,0,1
12651,20266,4304.338996717,4304.339693200,0,1
12652,20266,4304.348994744,4304.349634644,0,1
12653,20266,4304.358996313,4304.359794790,0,1
12654,20266,4304.368994818,4304.369767551,0,1
12655,20266,4304.378994918,4304.379643092,0,1
12656,20266,4304.388992694,4304.389628069,0,1
12657,20266,4304.398995946,4304.400218064,0,1
12658,20266,4304.408996499,4304.409830155,0,1
12659,20266,4304.419013178,4304.419950481,0,1
12660,20266,4304.428992920,4304.429670661,0,1
12661,20266,4304.438991813,4304.439582146,0,1
12662,20266,4304.448993996,4304.449606653,0,1
12663,20266,4304.458994480,4304.459637607,0,1
12664,20266,4304.468995160,4304.469677339,0,1
12665,20266,4304.478992938,4304.479669700,0,1
12666,20266,4304.488994741,4304.489844902,0,1
12667,20266,4304.498992550,4304.499651397,0,1
12668,20266,4304.509000620,4304.509681428,0,1
12669,20266,4304.519000299,4304.519768661,0,1
12670,20266,4304.528996701,4304.529790181,0,1
12671,20266,4304.538996846,4304.539778960,0,1
12672,20266,4304.549001631,4304.549852061,0,1
12673,20266,4304.558998612,4304.559722063,0,1
12674,20266,4304.568996149,4304.569652915,0,1
12675,20266,4304.578996095,4304.579625272,0,1
12676,20266,4304.588972184,4304.589955550,0,1
12677,20266,4304.599022110,4304.599646002,0,1
12678,20266,4304.609023098,4304.609671682,0,1
12679,20266,4304.619020095,4304.619661191,0,1
12680,20266,4304.628994144,4304.629628453,0,1
12681,20266,4304.639000867,4304.640074498,0,1
12682,20266,4304.648998808,4304.650061921,0,1
12683,20266,4304.658996803,4304.659997263,0,1
12684,20266,4304.668998581,4304.670066649,0,1
12685,20266,4304.679000136,4304.680020019,0,1
12686,20266,4304.689000849,4304.689843790,0,1
12687,20266,4304.698993780,4304.699745602,0,1
12688,20266,4304.708996957,4304.709825834,0,1
12689,20266,4304.719023670,4304.720030252,0,1
12690,20266,4304.729029993,4304.729883638,0,1
12691,20266,4304.738995246,4304.739714184,0,1
12692,20266,4304.748996333,4304.749722087,0,1
12693,20266,4304.758995309,4304.759706532,0,1
12694,20266,4304.768995502,4304.769722539,0,1
12695,20266,4304.778994466,4304.779704251,0,1
12696,20266,4304.789025047,4304.789730885,0,1
12697,20266,4304.798995612,4304.799690886,0,1
12698,20266,4304.808997500,4304.809709608,0,1
12699,20266,4304.819001111,4304.819986422,0,1
12700,20266,4304.828998882,4304.830142393,0,1
12701,20266,4304.839004035,4304.840233857,0,1
12702,20266,4304.848999448,4304.850255585,0,1
12703,20266,4304.858998695,4304.860224538,0,1
12704,20266,4304.868998437,4304.870227027,0,1
12705,20266,4304.879002687,4304.880279897,0,1
12706,20266,4304.889002528,4304.890221445,0,1
12707,20266,4304.899001569,4304.900180754,0,1
12708,20266,4304.909001491,4304.910191792,0,1
12709,20266,4304.919002696,4304.920297215,0,1
12710,20266,4304.929000210,4304.929745868,0,1
12711,20266,4304.939001472,4304.940199546,0,1
12712,20266,4304.948998626,4304.950145562,0,1
12713,20266,4304.959010261,4304.960218786,0,1
12714,20266,4304.969000875,4304.969803258,0,1
12715,20266,4304.978996202,4304.979747911,0,1
12716,20266,4304.989021505,4304.989740152,0,1
12717,20266,4304.998994967,4304.999703271,0,1
12718,20266,4305.009007410,4305.010053694,0,1
12719,20266,4305.019001051,4305.019955926,0,1
12720,20266,4305.028997820,4305.029778955,0,1
12721,20266,4305.038997790,4305.039724691,0,1
12722,20266,4305.048998299,4305.049718195,0,1
12723,20266,4305.059001167,4305.059961157,0,1
12724,20266,4305.068961966,4305.069933455,0,1
12725,20266,4305.078996529,4305.079740186,0,1
12726,20266,4305.088999104,4305.090016820,0,1
12727,20266,4305.098995578,4305.099700086,0,1
12728,20266,4305.108996377,4305.109711288,0,1
12729,20266,4305.118997713,4305.119864767,0,1
12730,20266,4305.129022672,4305.129784579,0,1
12731,20266,4305.138998515,4305.140035060,0,1
12732,20266,4305.148997525,4305.149793970,0,1
12733,20266,4305.159000395,4305.159804879,0,1
12734,20266,4305.168997492,4305.169751396,0,1
12735,20266,4305.179001725,4305.180020976,0,1
12736,20266,4305.189037754,4305.189923964,0,1
12737,20266,4305.198994524,4305.199706081,0,1
12738,20266,4305.208996983,4305.209885274,0,1
12739,20266,4305.218996760,4305.219781899,0,1
12740,20266,4305.228999790,4305.230046452,0,1
12741,20266,4305.238998321,4305.239942932,0,1
12742,20266,4305.248999817,4305.249814597,0,1
12743,20266,4305.258995094,4305.259958545,0,1
12744,20266,4305.269034531,4305.270022080,0,1
12745,20266,4305.278996457,4305.280021724,0,1
12746,20266,4305.289011280,4305.290023802,0,1
12747,20266,4305.298993845,4305.300078953,0,1
12748,20266,4305.308995706,4305.309784403,0,1
12749,20266,4305.318996029,4305.319774203,0,1
12750,20266,4305.328994172,4305.329791857,0,1
12751,20266,4305.338997390,4305.340143345,0,1
12752,20266,4305.348998057,4305.350131487,0,1
12753,20266,4305.358999068,4305.360065204,0,1
12754,20266,4305.368999412,4305.369967940,0,1
12755,20266,4305.378996797,4305.379859027,0,1
12756,20266,4305.388993706,4305.390005910,0,1
12757,20266,4305.398993974,4305.399807226,0,1
12758,20266,4305.408997055,4305.410032001,0,1
12759,20266,4305.418999317,4305.420150174,0,1
12760,20266,4305.428999156,4305.429972587,0,1
12761,20266,4305.438995320,4305.439958664,0,1
12762,20266,4305.448995532,4305.449914504,0,1
12763,20266,4305.458999054,4305.459982209,0,1
12764,20266,4305.468997096,4305.469964779,0,1
12765,20266,4305.478996684,4305.479757019,0,1
12766,20266,4305.488993005,4305.489689804,0,1
12767,20266,4305.498993361,4305.499692417,0,1
12768,20266,4305.508994418,4305.509807503,0,1
12769,20266,4305.518995290,4305.519756398,0,1
12770,20266,4305.528996825,4305.530169828,0,1
12771,20266,4305.538999800,4305.539975328,0,1
12772,20266,4305.549000248,4305.550230204,0,1
12773,20266,4305.559048713,4305.560354747,0,1
12774,20266,4305.569036672,4305.569790730,0,1
12775,20266,4305.578994896,4305.579796194,0,1
12776,20266,4305.588996671,4305.589956639,0,1
12777,20266,4305.598991398,4305.600289398,0,1
12778,20266,4305.609000050,4305.610330474,0,1
12779,20266,4305.618997378,4305.620317536,0,1
12780,20266,4305.629061136,4305.630347019,0,1
12781,20266,4305.638998533,4305.640335336,0,1
12782,20266,4305.648997746,4305.649759398,0,1
12783,20266,4305.658995998,4305.659778921,0,1
12784,20266,4305.668998607,4305.669813274,0,1
12785,20266,4305.678997392,4305.680008116,0,1
12786,20266,4305.688995441,4305.689650037,0,1
12787,20266,4305.698991950,4305.699591968,0,1
12788,20266,4305.708992305,4305.709565514,0,1
12789,20266,4305.718997476,4305.719982978,0,1
12790,20266,4305.728995813,4305.729591359,0,1
12791,20266,4305.739000093,4305.739966406,0,1
12792,20266,4305.748997287,4305.749757992,0,1
12793,20266,4305.758996122,4305.759758987,0,1
12794,20266,4305.768994854,4305.769599649,0,1
12795,20266,4305.778995248,4305.779648295,0,1
12796,20266,4305.788950207,4305.789642847,0,1
12797,20266,4305.799016993,4305.799644244,0,1
12798,20266,4305.809017411,4305.809561095,0,1
12799,20266,4305.819693731,4305.820443218,0,1
12800,20266,4305.828994599,4305.829636914,0,1
12801,20266,4305.839018970,4305.839597844,0,1
12802,20266,4305.848996411,4305.849586471,0,1
12803,20266,4305.859000146,4305.860023380,0,1
12804,20266,4305.868998269,4305.869995888,0,1
12805,20266,4305.878999365,4305.879958812,0,1
12806,20266,4305.889027897,4305.889713157,0,1
12807,20266,4305.898994206,4305.899609099,0,1
12808,20266,4305.908994521,4305.909621172,0,1
12809,20266,4305.918999635,4305.919649741,0,1
12810,20266,4305.928997359,4305.929763835,0,1
12811,20266,4305.938997667,4305.939750464,0,1
12812,20266,4305.948995986,4305.949727402,0,1
12813,20266,4305.958996684,4305.959619031,0,1
12814,20266,4305.968992921,4305.969637023,0,1
12815,20266,4305.978999252,4305.979788519,0,1
12816,20266,4305.988998897,4305.989795493,0,1
12817,20266,4305.999023739,4305.999626622,0,1
12818,20266,4306.008997411,4306.009570501,0,1
12819,20266,4306.018995031,4306.019721215,0,1
12820,20266,4306.028997504,4306.029858421,0,1
12821,20266,4306.038996998,4306.039546886,0,1
12822,20266,4306.048995358,4306.049559743,0,1
12823,20266,4306.058996753,4306.059780074,0,1
12824,20266,4306.068995708,4306.069769294,0,1
12825,20266,4306.078995811,4306.079743676,0,1
12826,20266,4306.088996062,4306.089742965,0,1
12827,20266,4306.098993603,4306.099628873,0,1
12828,20266,4306.108996144,4306.109758785,0,1
