iter,PID,start,end,instance,activation
2369,20264,4272.563648433,4272.563697899,0,1
2370,20264,4272.603648622,4272.603690257,0,1
2371,20264,4272.643651019,4272.643703524,0,1
2372,20264,4272.683622609,4272.683665772,0,1
2373,20264,4272.723648911,4272.723701443,0,1
2374,20264,4272.763650458,4272.763685940,0,1
2375,20264,4272.803674812,4272.803706370,0,1
2376,20264,4272.843650039,4272.843701208,0,1
2377,20264,4272.883648497,4272.883678950,0,1
2378,20264,4272.923648321,4272.923696624,0,1
2379,20264,4272.963646731,4272.963691891,0,1
2380,20264,4273.003648509,4273.003692142,0,1
2381,20264,4273.043676497,4273.043713214,0,1
2382,20264,4273.083645093,4273.083669299,0,1
2383,20264,4273.123649866,4273.123705044,0,1
2384,20264,4273.163649421,4273.163709351,0,1
2385,20264,4273.203648594,4273.203690128,0,1
2386,20264,4273.243653090,4273.243704009,0,1
2387,20264,4273.283647753,4273.283674621,0,1
2388,20264,4273.323651135,4273.323709075,0,1
2389,20264,4273.363651387,4273.363701472,0,1
2390,20264,4273.403668954,4273.403706482,0,1
2391,20264,4273.443651270,4273.443696171,0,1
2392,20264,4273.483650488,4273.483696236,0,1
2393,20264,4273.523648584,4273.523692030,0,1
2394,20264,4273.563646479,4273.563681554,0,1
2395,20264,4273.603647304,4273.603673752,0,1
2396,20264,4273.643647277,4273.643693306,0,1
2397,20264,4273.683647403,4273.683680612,0,1
2398,20264,4273.723649850,4273.723702570,0,1
2399,20264,4273.763648873,4273.763683381,0,1
2400,20264,4273.803645559,4273.803676106,0,1
2401,20264,4273.843634518,4273.843684657,0,1
2402,20264,4273.883648251,4273.883679059,0,1
2403,20264,4273.923650895,4273.923698504,0,1
2404,20264,4273.963646245,4273.963679032,0,1
2405,20264,4274.003645618,4274.003674017,0,1
2406,20264,4274.043647822,4274.043687430,0,1
2407,20264,4274.083645164,4274.083673041,0,1
2408,20264,4274.123648178,4274.123697115,0,1
2409,20264,4274.163646638,4274.163683815,0,1
2410,20264,4274.203646317,4274.203674132,0,1
2411,20264,4274.243650609,4274.243702115,0,1
2412,20264,4274.283673176,4274.283701454,0,1
2413,20264,4274.323650484,4274.323708173,0,1
2414,20264,4274.363649860,4274.363693252,0,1
2415,20264,4274.403648038,4274.403679966,0,1
2416,20264,4274.443645882,4274.443682545,0,1
2417,20264,4274.483615485,4274.483648889,0,1
2418,20264,4274.523647900,4274.523696133,0,1
2419,20264,4274.563668788,4274.563714480,0,1
2420,20264,4274.603650817,4274.603683192,0,1
2421,20264,4274.643648212,4274.643694505,0,1
2422,20264,4274.683648100,4274.683678329,0,1
2423,20264,4274.723649179,4274.723705424,0,1
2424,20264,4274.763651473,4274.763702965,0,1
2425,20264,4274.803646909,4274.803687352,0,1
2426,20264,4274.843647812,4274.843697942,0,1
2427,20264,4274.883648397,4274.883677215,0,1
2428,20264,4274.923648360,4274.923686336,0,1
2429,20264,4274.963649779,4274.963696272,0,1
2430,20264,4275.003647663,4275.003683259,0,1
2431,20264,4275.043648566,4275.043713327,0,1
2432,20264,4275.083648839,4275.083691562,0,1
2433,20264,4275.123655520,4275.123727374,0,1
2434,20264,4275.163650148,4275.163709093,0,1
2435,20264,4275.203648018,4275.203701319,0,1
2436,20264,4275.243649594,4275.243710020,0,1
2437,20264,4275.283649752,4275.283689709,0,1
2438,20264,4275.323677381,4275.323718996,0,1
2439,20264,4275.363653024,4275.363701120,0,1
2440,20264,4275.403648573,4275.403687185,0,1
2441,20264,4275.443648716,4275.443686897,0,1
2442,20264,4275.483647346,4275.483680295,0,1
2443,20264,4275.523650982,4275.523699857,0,1
2444,20264,4275.563645973,4275.563679937,0,1
2445,20264,4275.603648090,4275.603682662,0,1
2446,20264,4275.643644842,4275.643680243,0,1
2447,20264,4275.683650694,4275.683680695,0,1
2448,20264,4275.723648342,4275.723689653,0,1
2449,20264,4275.763677676,4275.763713587,0,1
2450,20264,4275.803646896,4275.803677405,0,1
2451,20264,4275.843649295,4275.843706967,0,1
2452,20264,4275.883651283,4275.883680619,0,1
2453,20264,4275.923647425,4275.923686006,0,1
2454,20264,4275.963736913,4275.963775348,0,1
2455,20264,4276.003653822,4276.003709939,0,1
2456,20264,4276.043650053,4276.043700772,0,1
2457,20264,4276.083649234,4276.083686087,0,1
2458,20264,4276.123655848,4276.123709151,0,1
2459,20264,4276.163648971,4276.163684135,0,1
2460,20264,4276.203645655,4276.203674730,0,1
2461,20264,4276.243645646,4276.243682191,0,1
2462,20264,4276.283648471,4276.283679152,0,1
2463,20264,4276.323675623,4276.323713925,0,1
2464,20264,4276.363647145,4276.363681670,0,1
2465,20264,4276.403646144,4276.403690509,0,1
2466,20264,4276.443647818,4276.443695825,0,1
2467,20264,4276.483648590,4276.483681713,0,1
2468,20264,4276.523651928,4276.523698972,0,1
2469,20264,4276.563646754,4276.563681855,0,1
2470,20264,4276.603646251,4276.603678228,0,1
2471,20264,4276.643646630,4276.643683416,0,1
2472,20264,4276.683646393,4276.683674874,0,1
2473,20264,4276.723647162,4276.723685903,0,1
2474,20264,4276.763673635,4276.763719879,0,1
2475,20264,4276.803648992,4276.803678027,0,1
2476,20264,4276.843647143,4276.843691839,0,1
2477,20264,4276.883647961,4276.883685103,0,1
2478,20264,4276.923650806,4276.923703596,0,1
2479,20264,4276.963650378,4276.963709907,0,1
2480,20264,4277.003651059,4277.003703072,0,1
2481,20264,4277.043650405,4277.043717673,0,1
2482,20264,4277.083649945,4277.083696943,0,1
2483,20264,4277.123682614,4277.123739065,0,1
2484,20264,4277.163652002,4277.163692348,0,1
2485,20264,4277.203647469,4277.203679583,0,1
2486,20264,4277.243650871,4277.243717239,0,1
2487,20264,4277.283651894,4277.283693696,0,1
2488,20264,4277.323649873,4277.323705453,0,1
2489,20264,4277.363649259,4277.363686722,0,1
2490,20264,4277.403646177,4277.403674815,0,1
2491,20264,4277.443645682,4277.443691223,0,1
2492,20264,4277.483650086,4277.483691749,0,1
2493,20264,4277.523650959,4277.523708776,0,1
2494,20264,4277.563648575,4277.563700068,0,1
2495,20264,4277.603648128,4277.603678063,0,1
2496,20264,4277.643645073,4277.643680452,0,1
2497,20264,4277.683647675,4277.683673958,0,1
2498,20264,4277.723646120,4277.723679959,0,1
2499,20264,4277.763645073,4277.763677059,0,1
2500,20264,4277.803647306,4277.803681459,0,1
2501,20264,4277.843646996,4277.843692701,0,1
2502,20264,4277.883646250,4277.883670260,0,1
2503,20264,4277.923648420,4277.923698147,0,1
2504,20264,4277.964281069,4277.964317676,0,1
2505,20264,4278.003646395,4278.003676065,0,1
2506,20264,4278.043645679,4278.043680240,0,1
2507,20264,4278.083648313,4278.083685703,0,1
2508,20264,4278.123646988,4278.123686468,0,1
2509,20264,4278.163648580,4278.163687036,0,1
2510,20264,4278.203650316,4278.203683549,0,1
2511,20264,4278.243660168,4278.243701858,0,1
2512,20264,4278.283648688,4278.283684580,0,1
2513,20264,4278.323649474,4278.323698784,0,1
2514,20264,4278.363647970,4278.363683741,0,1
2515,20264,4278.403661711,4278.403703436,0,1
2516,20264,4278.443646436,4278.443698869,0,1
2517,20264,4278.483645486,4278.483677306,0,1
2518,20264,4278.523646301,4278.523682551,0,1
2519,20264,4278.563646291,4278.563689553,0,1
2520,20264,4278.603645101,4278.603672036,0,1
2521,20264,4278.643647013,4278.643685139,0,1
2522,20264,4278.683645271,4278.683671796,0,1
2523,20264,4278.723650270,4278.723706182,0,1
2524,20264,4278.763650025,4278.763683624,0,1
2525,20264,4278.803660939,4278.803691053,0,1
2526,20264,4278.843648394,4278.843692514,0,1
2527,20264,4278.883644929,4278.883672687,0,1
2528,20264,4278.923646011,4278.923682413,0,1
2529,20264,4278.963623534,4278.963676242,0,1
2530,20264,4279.003648626,4279.003692755,0,1
2531,20264,4279.043648761,4279.043699614,0,1
2532,20264,4279.083647526,4279.083685981,0,1
2533,20264,4279.123649579,4279.123708526,0,1
2534,20264,4279.163651338,4279.163690549,0,1
2535,20264,4279.203647098,4279.203677823,0,1
2536,20264,4279.243646451,4279.243684180,0,1
2537,20264,4279.283647607,4279.283677625,0,1
2538,20264,4279.323670285,4279.323702523,0,1
2539,20264,4279.363648393,4279.363688033,0,1
2540,20264,4279.403650932,4279.403688292,0,1
2541,20264,4279.443646693,4279.443685290,0,1
2542,20264,4279.483646462,4279.483676104,0,1
2543,20264,4279.523652379,4279.523702986,0,1
2544,20264,4279.563648446,4279.563696307,0,1
2545,20264,4279.603647581,4279.603689528,0,1
2546,20264,4279.643651282,4279.643711924,0,1
2547,20264,4279.683672771,4279.683700886,0,1
2548,20264,4279.723649517,4279.723699841,0,1
2549,20264,4279.763649875,4279.763689770,0,1
2550,20264,4279.803644618,4279.803669627,0,1
2551,20264,4279.843647687,4279.843686336,0,1
2552,20264,4279.883648752,4279.883687234,0,1
2553,20264,4279.923646936,4279.923688444,0,1
2554,20264,4279.963649561,4279.963707540,0,1
2555,20264,4280.003671814,4280.003701886,0,1
2556,20264,4280.043647642,4280.043692115,0,1
2557,20264,4280.083647122,4280.083677421,0,1
2558,20264,4280.123649962,4280.123705875,0,1
2559,20264,4280.163648826,4280.163690322,0,1
2560,20264,4280.203647226,4280.203675406,0,1
2561,20264,4280.243645656,4280.243682306,0,1
2562,20264,4280.283648156,4280.283679210,0,1
2563,20264,4280.323652778,4280.323716493,0,1
2564,20264,4280.363649489,4280.363680251,0,1
2565,20264,4280.403646505,4280.403674561,0,1
2566,20264,4280.443648500,4280.443694192,0,1
2567,20264,4280.483646055,4280.483671288,0,1
2568,20264,4280.523647015,4280.523688502,0,1
2569,20264,4280.563648084,4280.563683984,0,1
2570,20264,4280.603646427,4280.603674068,0,1
2571,20264,4280.643668583,4280.643716296,0,1
2572,20264,4280.683647229,4280.683675747,0,1
2573,20264,4280.723648469,4280.723683920,0,1
2574,20264,4280.763648376,4280.763684114,0,1
2575,20264,4280.803647474,4280.803679522,0,1
2576,20264,4280.843645936,4280.843684444,0,1
2577,20264,4280.883645156,4280.883670027,0,1
2578,20264,4280.923646406,4280.923772980,0,1
2579,20264,4280.963648386,4280.963690174,0,1
2580,20264,4281.003649804,4281.003694819,0,1
2581,20264,4281.043650905,4281.043714140,0,1
2582,20264,4281.083649302,4281.083682692,0,1
2583,20264,4281.123646462,4281.123681720,0,1
2584,20264,4281.163648095,4281.163684731,0,1
2585,20264,4281.203658841,4281.203688811,0,1
2586,20264,4281.243646550,4281.243681940,0,1
2587,20264,4281.283646356,4281.283673452,0,1
2588,20264,4281.323645346,4281.323682102,0,1
2589,20264,4281.363648446,4281.363686546,0,1
2590,20264,4281.403645743,4281.403670054,0,1
2591,20264,4281.443646719,4281.443682008,0,1
2592,20264,4281.483646012,4281.483675600,0,1
2593,20264,4281.523648459,4281.523703175,0,1
2594,20264,4281.563648862,4281.563687054,0,1
2595,20264,4281.603675033,4281.603704302,0,1
2596,20264,4281.643648947,4281.643693404,0,1
2597,20264,4281.683646970,4281.683675245,0,1
2598,20264,4281.723646807,4281.723683106,0,1
2599,20264,4281.763644231,4281.763677430,0,1
2600,20264,4281.803647281,4281.803672539,0,1
2601,20264,4281.843646389,4281.843686537,0,1
2602,20264,4281.883672299,4281.883700362,0,1
2603,20264,4281.923648832,4281.923693040,0,1
2604,20264,4281.963646393,4281.963680040,0,1
2605,20264,4282.003645605,4282.003673662,0,1
2606,20264,4282.043646713,4282.043683087,0,1
2607,20264,4282.083648478,4282.083676937,0,1
2608,20264,4282.123646757,4282.123683697,0,1
2609,20264,4282.163646235,4282.163682171,0,1
2610,20264,4282.203678640,4282.203705479,0,1
2611,20264,4282.243646510,4282.243687105,0,1
2612,20264,4282.283675827,4282.283700901,0,1
2613,20264,4282.323648777,4282.323696121,0,1
2614,20264,4282.363646042,4282.363679867,0,1
2615,20264,4282.403645783,4282.403689821,0,1
2616,20264,4282.443646627,4282.443689454,0,1
2617,20264,4282.483645278,4282.483673768,0,1
2618,20264,4282.523647877,4282.523693622,0,1
2619,20264,4282.563645296,4282.563678902,0,1
2620,20264,4282.603645723,4282.603674722,0,1
2621,20264,4282.643646905,4282.643688222,0,1
2622,20264,4282.683646688,4282.683672648,0,1
2623,20264,4282.723647687,4282.723690588,0,1
2624,20264,4282.763648159,4282.763681075,0,1
2625,20264,4282.803644993,4282.803690866,0,1
2626,20264,4282.843649897,4282.843708678,0,1
2627,20264,4282.883648913,4282.883700173,0,1
2628,20264,4282.923648378,4282.923702873,0,1
2629,20264,4282.963652553,4282.963707488,0,1
2630,20264,4283.003651281,4283.003701001,0,1
2631,20264,4283.043649279,4283.043703200,0,1
2632,20264,4283.083677148,4283.083700537,0,1
2633,20264,4283.123646395,4283.123685465,0,1
2634,20264,4283.163647377,4283.163679434,0,1
2635,20264,4283.203646497,4283.203681755,0,1
2636,20264,4283.243649496,4283.243700351,0,1
2637,20264,4283.283647938,4283.283686088,0,1
2638,20264,4283.323650999,4283.323699276,0,1
2639,20264,4283.363650266,4283.363704421,0,1
2640,20264,4283.403646347,4283.403675971,0,1
2641,20264,4283.443647960,4283.443696869,0,1
2642,20264,4283.483648542,4283.483687017,0,1
2643,20264,4283.528213350,4283.528253664,0,1
2644,20264,4283.563649153,4283.563685967,0,1
2645,20264,4283.603645871,4283.603676055,0,1
2646,20264,4283.643646759,4283.643688004,0,1
2647,20264,4283.683645294,4283.683672617,0,1
2648,20264,4283.723756560,4283.723803136,0,1
2649,20264,4283.763648755,4283.763693247,0,1
2650,20264,4283.803650153,4283.803694151,0,1
2651,20264,4283.843647575,4283.843687742,0,1
2652,20264,4283.883644992,4283.883675369,0,1
2653,20264,4283.923649097,4283.923691856,0,1
2654,20264,4283.963647182,4283.963685224,0,1
2655,20264,4284.003648696,4284.003680863,0,1
2656,20264,4284.043647617,4284.043690221,0,1
2657,20264,4284.083659756,4284.083694278,0,1
2658,20264,4284.123652746,4284.123721014,0,1
2659,20264,4284.163670284,4284.163708817,0,1
2660,20264,4284.203645232,4284.203672355,0,1
2661,20264,4284.243648958,4284.243688527,0,1
2662,20264,4284.283648040,4284.283671411,0,1
2663,20264,4284.323650942,4284.323709060,0,1
2664,20264,4284.363648934,4284.363683250,0,1
2665,20264,4284.403647775,4284.403687464,0,1
2666,20264,4284.443671210,4284.443712328,0,1
2667,20264,4284.483645916,4284.483671421,0,1
2668,20264,4284.523647033,4284.523693780,0,1
2669,20264,4284.563649216,4284.563693833,0,1
2670,20264,4284.603648557,4284.603681270,0,1
2671,20264,4284.643648800,4284.643686298,0,1
2672,20264,4284.683673851,4284.683699854,0,1
2673,20264,4284.723649885,4284.723703165,0,1
2674,20264,4284.763648559,4284.763692976,0,1
2675,20264,4284.803649304,4284.803686936,0,1
2676,20264,4284.843649457,4284.843713298,0,1
2677,20264,4284.883678480,4284.883701509,0,1
2678,20264,4284.923680879,4284.923717313,0,1
2679,20264,4284.963648008,4284.963680926,0,1
2680,20264,4285.003646452,4285.003672866,0,1
2681,20264,4285.043644631,4285.043682269,0,1
2682,20264,4285.083646120,4285.083672730,0,1
2683,20264,4285.123646794,4285.123687154,0,1
2684,20264,4285.163647420,4285.163682913,0,1
2685,20264,4285.203673200,4285.203701768,0,1
2686,20264,4285.243650511,4285.243701237,0,1
2687,20264,4285.283646906,4285.283678943,0,1
2688,20264,4285.323649342,4285.323700044,0,1
2689,20264,4285.363649054,4285.363695075,0,1
2690,20264,4285.403647816,4285.403680449,0,1
2691,20264,4285.443647249,4285.443689865,0,1
2692,20264,4285.483647986,4285.483686907,0,1
2693,20264,4285.523651311,4285.523700855,0,1
2694,20264,4285.563645314,4285.563679890,0,1
2695,20264,4285.603645818,4285.603672986,0,1
2696,20264,4285.643652105,4285.643715877,0,1
2697,20264,4285.683647775,4285.683680594,0,1
2698,20264,4285.723646090,4285.723679334,0,1
2699,20264,4285.763648691,4285.763684736,0,1
2700,20264,4285.803646160,4285.803670486,0,1
2701,20264,4285.843647168,4285.843684894,0,1
2702,20264,4285.883653099,4285.883679701,0,1
2703,20264,4285.923650052,4285.923711701,0,1
2704,20264,4285.963677037,4285.963707361,0,1
2705,20264,4286.003646722,4286.003676243,0,1
2706,20264,4286.043648951,4286.043687042,0,1
2707,20264,4286.083647593,4286.083686300,0,1
2708,20264,4286.123647191,4286.123694676,0,1
2709,20264,4286.163648381,4286.163683496,0,1
2710,20264,4286.203647028,4286.203677637,0,1
2711,20264,4286.243673260,4286.243709807,0,1
2712,20264,4286.283649673,4286.283685705,0,1
2713,20264,4286.323647724,4286.323696955,0,1
2714,20264,4286.363647914,4286.363682467,0,1
2715,20264,4286.403648130,4286.403677135,0,1
2716,20264,4286.443647975,4286.443690217,0,1
2717,20264,4286.483648143,4286.483683789,0,1
2718,20264,4286.523654880,4286.523715018,0,1
2719,20264,4286.563650218,4286.563706081,0,1
2720,20264,4286.603646628,4286.603670433,0,1
2721,20264,4286.643647308,4286.643692966,0,1
2722,20264,4286.683648710,4286.683681356,0,1
2723,20264,4286.723657994,4286.723710985,0,1
2724,20264,4286.763647854,4286.763694561,0,1
2725,20264,4286.803650782,4286.803683951,0,1
2726,20264,4286.843647586,4286.843690702,0,1
2727,20264,4286.883648769,4286.883681461,0,1
2728,20264,4286.923632339,4286.923680640,0,1
2729,20264,4286.963648800,4286.963687877,0,1
2730,20264,4287.003649514,4287.003684820,0,1
2731,20264,4287.043648861,4287.043694791,0,1
2732,20264,4287.083646286,4287.083672041,0,1
2733,20264,4287.123646814,4287.123683775,0,1
2734,20264,4287.163650919,4287.163685777,0,1
2735,20264,4287.203646108,4287.203674417,0,1
2736,20264,4287.243647374,4287.243685160,0,1
2737,20264,4287.283647843,4287.283682391,0,1
2738,20264,4287.323649521,4287.323695003,0,1
2739,20264,4287.363671575,4287.363705491,0,1
2740,20264,4287.403645507,4287.403670260,0,1
2741,20264,4287.443645933,4287.443686176,0,1
2742,20264,4287.483645968,4287.483672537,0,1
2743,20264,4287.523650623,4287.523700556,0,1
2744,20264,4287.563646033,4287.563678031,0,1
2745,20264,4287.603675342,4287.603702551,0,1
2746,20264,4287.643646372,4287.643686478,0,1
2747,20264,4287.683648792,4287.683681298,0,1
2748,20264,4287.723648614,4287.727810829,0,1
2749,20264,4287.763647180,4287.763699204,0,1
2750,20264,4287.803646355,4287.803673642,0,1
2751,20264,4287.843647743,4287.843687420,0,1
2752,20264,4287.883647417,4287.883676809,0,1
2753,20264,4287.923645776,4287.923679847,0,1
2754,20264,4287.963646141,4287.963688981,0,1
2755,20264,4288.003651627,4288.003690796,0,1
2756,20264,4288.043651802,4288.043730402,0,1
2757,20264,4288.083674940,4288.083708814,0,1
2758,20264,4288.123677373,4288.123715897,0,1
2759,20264,4288.163646211,4288.163682608,0,1
2760,20264,4288.203672643,4288.203697363,0,1
2761,20264,4288.243649103,4288.243710560,0,1
2762,20264,4288.283648844,4288.283689036,0,1
2763,20264,4288.323650567,4288.323690861,0,1
2764,20264,4288.363647539,4288.363682293,0,1
2765,20264,4288.403646121,4288.403675310,0,1
2766,20264,4288.443647294,4288.443684591,0,1
2767,20264,4288.483651459,4288.483689167,0,1
2768,20264,4288.523651458,4288.523703902,0,1
2769,20264,4288.563649336,4288.563707471,0,1
2770,20264,4288.603650127,4288.603701103,0,1
2771,20264,4288.643650357,4288.643714844,0,1
2772,20264,4288.683649183,4288.683698383,0,1
2773,20264,4288.723676917,4288.723725341,0,1
2774,20264,4288.763647308,4288.763683761,0,1
2775,20264,4288.803670213,4288.803703259,0,1
2776,20264,4288.843650879,4288.843706775,0,1
2777,20264,4288.883649846,4288.883680411,0,1
2778,20264,4288.923648210,4288.923693429,0,1
2779,20264,4288.963648484,4288.963701422,0,1
2780,20264,4289.003647871,4289.003681519,0,1
2781,20264,4289.043648049,4289.043685878,0,1
2782,20264,4289.083647452,4289.083674099,0,1
2783,20264,4289.123648391,4289.123682890,0,1
2784,20264,4289.163646971,4289.163681854,0,1
2785,20264,4289.203646567,4289.203680605,0,1
2786,20264,4289.243649071,4289.243697782,0,1
2787,20264,4289.283648611,4289.283680969,0,1
2788,20264,4289.323654873,4289.323720983,0,1
2789,20264,4289.363650377,4289.363692506,0,1
2790,20264,4289.403646229,4289.403677809,0,1
2791,20264,4289.443648305,4289.443701095,0,1
2792,20264,4289.483649931,4289.483684850,0,1
2793,20264,4289.523650589,4289.523694857,0,1
2794,20264,4289.563648531,4289.563680387,0,1
2795,20264,4289.603648369,4289.603690941,0,1
2796,20264,4289.643647050,4289.643685314,0,1
2797,20264,4289.683647973,4289.683681480,0,1
2798,20264,4289.723650163,4289.723689069,0,1
2799,20264,4289.763646237,4289.763676904,0,1
2800,20264,4289.803646585,4289.803679362,0,1
2801,20264,4289.843669961,4289.843707752,0,1
2802,20264,4289.883647237,4289.883677428,0,1
2803,20264,4289.923651182,4289.923717891,0,1
2804,20264,4289.963652131,4289.963692753,0,1
2805,20264,4290.003649757,4290.003692668,0,1
2806,20264,4290.043649751,4290.043694164,0,1
2807,20264,4290.083646776,4290.083674871,0,1
2808,20264,4290.123647831,4290.123690094,0,1
2809,20264,4290.163654820,4290.163705073,0,1
2810,20264,4290.203646749,4290.203674370,0,1
2811,20264,4290.243650229,4290.243708273,0,1
2812,20264,4290.283650053,4290.283690746,0,1
2813,20264,4290.328276889,4290.328353187,0,1
2814,20264,4290.363673296,4290.363707730,0,1
2815,20264,4290.403647969,4290.403685062,0,1
2816,20264,4290.443645863,4290.443685290,0,1
2817,20264,4290.483647515,4290.483680501,0,1
2818,20264,4290.523655012,4290.523726979,0,1
2819,20264,4290.563649203,4290.563688308,0,1
2820,20264,4290.603647504,4290.603675890,0,1
2821,20264,4290.643648938,4290.643692263,0,1
2822,20264,4290.683659794,4290.683688638,0,1
2823,20264,4290.723648302,4290.723699654,0,1
2824,20264,4290.763650466,4290.763691307,0,1
2825,20264,4290.803647436,4290.803677165,0,1
2826,20264,4290.843647074,4290.843689008,0,1
2827,20264,4290.883648600,4290.883684147,0,1
2828,20264,4290.923657455,4290.923732578,0,1
2829,20264,4290.963648231,4290.963686460,0,1
2830,20264,4291.003651489,4291.003705211,0,1
2831,20264,4291.043685345,4291.043734904,0,1
2832,20264,4291.083649120,4291.083688666,0,1
2833,20264,4291.123650426,4291.123708574,0,1
2834,20264,4291.163649668,4291.163699190,0,1
2835,20264,4291.203650749,4291.203689349,0,1
2836,20264,4291.243649086,4291.243696845,0,1
2837,20264,4291.283652062,4291.283698737,0,1
2838,20264,4291.323651377,4291.323701236,0,1
2839,20264,4291.363646887,4291.363681261,0,1
2840,20264,4291.403645908,4291.403671684,0,1
2841,20264,4291.443647074,4291.443693427,0,1
2842,20264,4291.483653640,4291.483694319,0,1
2843,20264,4291.523673578,4291.523707958,0,1
2844,20264,4291.563650277,4291.563694718,0,1
2845,20264,4291.603647207,4291.603685809,0,1
2846,20264,4291.643646147,4291.643684310,0,1
2847,20264,4291.683646808,4291.683676147,0,1
2848,20264,4291.723649646,4291.723712423,0,1
2849,20264,4291.763649272,4291.763682841,0,1
2850,20264,4291.803647932,4291.803684412,0,1
2851,20264,4291.843646677,4291.843685644,0,1
2852,20264,4291.883645225,4291.883671669,0,1
2853,20264,4291.923676958,4291.923718818,0,1
2854,20264,4291.963670272,4291.963704247,0,1
2855,20264,4292.003669925,4292.003695669,0,1
2856,20264,4292.043646372,4292.043683572,0,1
2857,20264,4292.083648610,4292.083687917,0,1
2858,20264,4292.123613150,4292.123668560,0,1
2859,20264,4292.163650129,4292.163704334,0,1
2860,20264,4292.203650389,4292.203705344,0,1
2861,20264,4292.243648065,4292.243703859,0,1
2862,20264,4292.283647540,4292.283687380,0,1
2863,20264,4292.323650175,4292.323688029,0,1
2864,20264,4292.363675423,4292.363705353,0,1
2865,20264,4292.403645141,4292.403673057,0,1
2866,20264,4292.443670783,4292.443713979,0,1
2867,20264,4292.483669451,4292.483697985,0,1
2868,20264,4292.523647794,4292.523701092,0,1
2869,20264,4292.563645814,4292.563681854,0,1
2870,20264,4292.603645481,4292.603673501,0,1
2871,20264,4292.643646335,4292.643691491,0,1
2872,20264,4292.683646263,4292.683673980,0,1
2873,20264,4292.723647139,4292.723684358,0,1
2874,20264,4292.763646032,4292.763678243,0,1
2875,20264,4292.803646182,4292.803677478,0,1
2876,20264,4292.843681798,4292.843726496,0,1
2877,20264,4292.883647813,4292.883675656,0,1
2878,20264,4292.923647783,4292.923691356,0,1
2879,20264,4292.963646899,4292.963679257,0,1
2880,20264,4293.003672705,4293.003709913,0,1
2881,20264,4293.043649133,4293.043705500,0,1
2882,20264,4293.083649514,4293.083688515,0,1
2883,20264,4293.123651287,4293.123701205,0,1
2884,20264,4293.163648499,4293.163681457,0,1
2885,20264,4293.203646996,4293.203687303,0,1
2886,20264,4293.243648665,4293.243705836,0,1
2887,20264,4293.283648559,4293.283688619,0,1
2888,20264,4293.323648952,4293.323679297,0,1
2889,20264,4293.363647742,4293.363679096,0,1
2890,20264,4293.403645027,4293.403674962,0,1
2891,20264,4293.443676485,4293.443711740,0,1
2892,20264,4293.483619811,4293.483648257,0,1
2893,20264,4293.523647685,4293.523688834,0,1
2894,20264,4293.563646466,4293.563677573,0,1
2895,20264,4293.603648288,4293.603699074,0,1
2896,20264,4293.643649133,4293.643707499,0,1
2897,20264,4293.683648676,4293.683686326,0,1
2898,20264,4293.723679399,4293.723724337,0,1
2899,20264,4293.763647956,4293.763681319,0,1
2900,20264,4293.803647456,4293.803681905,0,1
2901,20264,4293.843651624,4293.843705840,0,1
2902,20264,4293.883649497,4293.883694102,0,1
2903,20264,4293.923651480,4293.923700972,0,1
2904,20264,4293.963646314,4293.963680372,0,1
2905,20264,4294.003645053,4294.003680427,0,1
2906,20264,4294.043648909,4294.043693369,0,1
2907,20264,4294.083646540,4294.083679456,0,1
2908,20264,4294.123646156,4294.123681293,0,1
2909,20264,4294.163649319,4294.163695105,0,1
2910,20264,4294.203648214,4294.203677848,0,1
2911,20264,4294.243666324,4294.243707515,0,1
2912,20264,4294.283647259,4294.283679758,0,1
2913,20264,4294.323647543,4294.323697152,0,1
2914,20264,4294.363669356,4294.363701287,0,1
2915,20264,4294.403647559,4294.403681114,0,1
2916,20264,4294.443674318,4294.443713185,0,1
2917,20264,4294.483644524,4294.483670223,0,1
2918,20264,4294.523648982,4294.523694404,0,1
2919,20264,4294.563645673,4294.563676954,0,1
2920,20264,4294.603645329,4294.603675478,0,1
2921,20264,4294.643646350,4294.643694055,0,1
2922,20264,4294.683649174,4294.683682819,0,1
2923,20264,4294.723648709,4294.723686006,0,1
2924,20264,4294.763644925,4294.763680347,0,1
2925,20264,4294.803676012,4294.803703239,0,1
2926,20264,4294.843645803,4294.843679695,0,1
2927,20264,4294.883648164,4294.883680481,0,1
2928,20264,4294.923649736,4294.923687197,0,1
2929,20264,4294.963646175,4294.963677858,0,1
2930,20264,4295.003647011,4295.003678560,0,1
2931,20264,4295.043648660,4295.043710120,0,1
2932,20264,4295.083651558,4295.083705199,0,1
2933,20264,4295.123652374,4295.123717847,0,1
2934,20264,4295.163648722,4295.163683571,0,1
2935,20264,4295.203647529,4295.203685027,0,1
2936,20264,4295.243647600,4295.243701486,0,1
2937,20264,4295.283646701,4295.283676630,0,1
2938,20264,4295.323648959,4295.323693631,0,1
2939,20264,4295.363647464,4295.363681616,0,1
2940,20264,4295.403646225,4295.403673785,0,1
2941,20264,4295.443647507,4295.443694751,0,1
2942,20264,4295.483645554,4295.483670465,0,1
2943,20264,4295.523649013,4295.523695144,0,1
2944,20264,4295.563648021,4295.563692163,0,1
2945,20264,4295.603647009,4295.603674963,0,1
2946,20264,4295.643645021,4295.643681177,0,1
2947,20264,4295.683646226,4295.683676580,0,1
2948,20264,4295.723646860,4295.723688465,0,1
2949,20264,4295.763648139,4295.763683924,0,1
2950,20264,4295.803654643,4295.803712966,0,1
