iter,PID,start,end,instance,activation
2368,27171,5952.702183326,5952.769996335,0,1
2369,27171,5952.802177374,5952.870724027,0,1
2370,27171,5952.902201710,5952.979585640,0,1
2371,27171,5953.002178997,5953.073727366,0,1
2372,27171,5953.102176316,5953.170631295,0,1
2373,27171,5953.202175607,5953.270561755,0,1
2374,27171,5953.302175637,5953.369893092,0,1
2375,27171,5953.402212488,5953.470861683,0,1
2376,27171,5953.502205833,5953.570325371,0,1
2377,27171,5953.602175419,5953.669770075,0,1
2378,27171,5953.702176545,5953.769614981,0,1
2379,27171,5953.802208710,5953.868732591,0,1
2380,27171,5953.902176450,5953.971867324,0,1
2381,27171,5954.002179679,5954.070740437,0,1
2382,27171,5954.102176500,5954.170641383,0,1
2383,27171,5954.202177550,5954.269491617,0,1
2384,27171,5954.302177607,5954.370210552,0,1
2385,27171,5954.402206129,5954.471257949,0,1
2386,27171,5954.502175347,5954.568676863,0,1
2387,27171,5954.602176093,5954.668548290,0,1
2388,27171,5954.702179177,5954.770457851,0,1
2389,27171,5954.802180914,5954.870846904,0,1
2390,27171,5954.902179345,5954.970727809,0,1
2391,27171,5955.002176614,5955.065780746,0,1
2392,27171,5955.102188441,5955.169001768,0,1
2393,27171,5955.202206459,5955.268508079,0,1
2394,27171,5955.302177922,5955.367593123,0,1
2395,27171,5955.402178027,5955.470386890,0,1
2396,27171,5955.502176801,5955.571708558,0,1
2397,27171,5955.602178043,5955.669809340,0,1
2398,27171,5955.702179589,5955.769186110,0,1
2399,27171,5955.802178634,5955.872507821,0,1
2400,27171,5955.902177880,5955.970429829,0,1
2401,27171,5956.002179615,5956.067282039,0,1
2402,27171,5956.102178999,5956.170027958,0,1
2403,27171,5956.202178314,5956.274299004,0,1
2404,27171,5956.302176504,5956.369784384,0,1
2405,27171,5956.402176961,5956.470115295,0,1
2406,27171,5956.502178249,5956.573126470,0,1
2407,27171,5956.602180686,5956.673945319,0,1
2408,27171,5956.702202271,5956.768523805,0,1
2409,27171,5956.802177127,5956.874961486,0,1
2410,27171,5956.902179161,5956.973962516,0,1
2411,27171,5957.003872126,5957.076135491,0,1
2412,27171,5957.102178207,5957.174448855,0,1
2413,27171,5957.202177587,5957.274285492,0,1
2414,27171,5957.302176419,5957.370457205,0,1
2415,27171,5957.403699732,5957.473974820,0,1
2416,27171,5957.502180656,5957.575769027,0,1
2417,27171,5957.602182642,5957.679217053,0,1
2418,27171,5957.702175708,5957.776039488,0,1
2419,27171,5957.802179316,5957.880629094,0,1
2420,27171,5957.902177234,5957.974370674,0,1
2421,27171,5958.002179784,5958.070239835,0,1
2422,27171,5958.102209220,5958.169797999,0,1
2423,27171,5958.202180463,5958.269535190,0,1
2424,27171,5958.302177121,5958.369703119,0,1
2425,27171,5958.402177207,5958.471680642,0,1
2426,27171,5958.502178419,5958.570684418,0,1
2427,27171,5958.602206993,5958.672976772,0,1
2428,27171,5958.702180054,5958.771417104,0,1
2429,27171,5958.802180873,5958.867563871,0,1
2430,27171,5958.902179101,5958.968001955,0,1
2431,27171,5959.002179699,5959.070254454,0,1
2432,27171,5959.102177618,5959.170832227,0,1
2433,27171,5959.202179009,5959.273623566,0,1
2434,27171,5959.302178792,5959.370936901,0,1
2435,27171,5959.402179487,5959.471264978,0,1
2436,27171,5959.502183617,5959.567674399,0,1
2437,27171,5959.602181785,5959.674119654,0,1
2438,27171,5959.702180756,5959.771213640,0,1
2439,27171,5959.802179979,5959.869863609,0,1
2440,27171,5959.902179916,5959.971539457,0,1
2441,27171,5960.002177122,5960.068718981,0,1
2442,27171,5960.102179000,5960.167564789,0,1
2443,27171,5960.202176817,5960.266787694,0,1
2444,27171,5960.302178882,5960.371089126,0,1
2445,27171,5960.402176934,5960.469193242,0,1
2446,27171,5960.502178470,5960.571498528,0,1
2447,27171,5960.602182110,5960.672458689,0,1
2448,27171,5960.702193015,5960.777605077,0,1
2449,27171,5960.802207207,5960.872489871,0,1
2450,27171,5960.902178734,5960.968658985,0,1
2451,27171,5961.002178424,5961.072592434,0,1
2452,27171,5961.102178132,5961.171591970,0,1
2453,27171,5961.202179435,5961.273051709,0,1
2454,27171,5961.302207368,5961.370425819,0,1
2455,27171,5961.402176759,5961.470832315,0,1
2456,27171,5961.502177039,5961.569186562,0,1
2457,27171,5961.602176355,5961.672621688,0,1
2458,27171,5961.702180918,5961.771789639,0,1
2459,27171,5961.802179205,5961.872563926,0,1
2460,27171,5961.902181502,5961.969598126,0,1
2461,27171,5962.002175713,5962.070149822,0,1
2462,27171,5962.102178868,5962.171323251,0,1
2463,27171,5962.202180032,5962.269249411,0,1
2464,27171,5962.302176084,5962.374114298,0,1
2465,27171,5962.402180922,5962.475882934,0,1
2466,27171,5962.502175896,5962.570313461,0,1
2467,27171,5962.602175351,5962.668303923,0,1
2468,27171,5962.702180406,5962.774244123,0,1
2469,27171,5962.802322858,5962.869689638,0,1
2470,27171,5962.902207342,5962.974598118,0,1
2471,27171,5963.002186573,5963.071616361,0,1
2472,27171,5963.102181696,5963.177440247,0,1
2473,27171,5963.202178984,5963.272178534,0,1
2474,27171,5963.302179171,5963.375431006,0,1
2475,27171,5963.402184406,5963.471197337,0,1
2476,27171,5963.502177342,5963.569638374,0,1
2477,27171,5963.602202478,5963.668581107,0,1
2478,27171,5963.702178338,5963.769398926,0,1
2479,27171,5963.802179602,5963.869938369,0,1
2480,27171,5963.902178083,5963.971735045,0,1
2481,27171,5964.002178022,5964.069152196,0,1
2482,27171,5964.102142496,5964.169079776,0,1
2483,27171,5964.202180696,5964.275573332,0,1
2484,27171,5964.302180711,5964.374464262,0,1
2485,27171,5964.402210424,5964.473923632,0,1
2486,27171,5964.502180387,5964.574265538,0,1
2487,27171,5964.602179122,5964.671175222,0,1
2488,27171,5964.702181801,5964.772740695,0,1
2489,27171,5964.802180756,5964.873170678,0,1
2490,27171,5964.902178543,5964.971543267,0,1
2491,27171,5965.002203364,5965.075353863,0,1
2492,27171,5965.102180578,5965.171068166,0,1
2493,27171,5965.202154439,5965.270292765,0,1
2494,27171,5965.302207599,5965.372444559,0,1
2495,27171,5965.402175954,5965.470353934,0,1
2496,27171,5965.502204368,5965.571232402,0,1
2497,27171,5965.602177769,5965.670106497,0,1
2498,27171,5965.702206112,5965.771260370,0,1
2499,27171,5965.802177591,5965.869472418,0,1
2500,27171,5965.902176923,5965.969774092,0,1
2501,27171,5966.002180025,5966.067793477,0,1
2502,27171,5966.102178211,5966.170345068,0,1
2503,27171,5966.202178361,5966.271087446,0,1
2504,27171,5966.302208200,5966.373551887,0,1
2505,27171,5966.402178614,5966.471447717,0,1
2506,27171,5966.502177312,5966.568776685,0,1
2507,27171,5966.602174711,5966.671047203,0,1
2508,27171,5966.702176951,5966.770240047,0,1
2509,27171,5966.802178018,5966.871238951,0,1
2510,27171,5966.902176712,5966.969948657,0,1
2511,27171,5967.002178197,5967.070085934,0,1
2512,27171,5967.102176510,5967.170560384,0,1
2513,27171,5967.202176926,5967.269449354,0,1
2514,27171,5967.302180030,5967.371391299,0,1
2515,27171,5967.402208173,5967.471661604,0,1
2516,27171,5967.502176309,5967.571407753,0,1
2517,27171,5967.602177970,5967.673683272,0,1
2518,27171,5967.702177817,5967.774928518,0,1
2519,27171,5967.802175491,5967.874120011,0,1
2520,27171,5967.902176734,5967.974350109,0,1
2521,27171,5968.002179748,5968.073224954,0,1
2522,27171,5968.102181835,5968.173551575,0,1
2523,27171,5968.202207888,5968.273562064,0,1
2524,27171,5968.302179845,5968.375406578,0,1
2525,27171,5968.402207397,5968.474793025,0,1
2526,27171,5968.502176632,5968.575108645,0,1
2527,27171,5968.602177636,5968.670031567,0,1
2528,27171,5968.702201811,5968.770260617,0,1
2529,27171,5968.802179286,5968.871072036,0,1
2530,27171,5968.902177204,5968.973284618,0,1
2531,27171,5969.002184219,5969.071456682,0,1
2532,27171,5969.102176549,5969.169333875,0,1
2533,27171,5969.202182714,5969.267749222,0,1
2534,27171,5969.302179828,5969.378044367,0,1
2535,27171,5969.402175000,5969.472806592,0,1
2536,27171,5969.502212638,5969.571523828,0,1
2537,27171,5969.602179239,5969.675709054,0,1
2538,27171,5969.702175416,5969.771453604,0,1
2539,27171,5969.802178289,5969.873837164,0,1
2540,27171,5969.902178460,5969.974586625,0,1
2541,27171,5970.002175605,5970.071576459,0,1
2542,27171,5970.102208927,5970.171104100,0,1
2543,27171,5970.202176365,5970.268609193,0,1
2544,27171,5970.302179978,5970.368914963,0,1
2545,27171,5970.402178565,5970.470239682,0,1
2546,27171,5970.502177722,5970.569900944,0,1
2547,27171,5970.602178267,5970.672798136,0,1
2548,27171,5970.702181893,5970.769880114,0,1
2549,27171,5970.802179813,5970.874613022,0,1
2550,27171,5970.902175824,5970.973033337,0,1
2551,27171,5971.002178606,5971.068328345,0,1
2552,27171,5971.102175873,5971.170173047,0,1
2553,27171,5971.202178099,5971.265227077,0,1
2554,27171,5971.302176811,5971.370049022,0,1
2555,27171,5971.402179623,5971.470347049,0,1
2556,27171,5971.502177127,5971.570023237,0,1
2557,27171,5971.602176254,5971.669728942,0,1
2558,27171,5971.702178371,5971.770181266,0,1
2559,27171,5971.802173923,5971.875460863,0,1
2560,27171,5971.902179794,5971.971330857,0,1
2561,27171,5972.002178263,5972.073269697,0,1
2562,27171,5972.102175201,5972.171782090,0,1
2563,27171,5972.202181315,5972.277250105,0,1
2564,27171,5972.302178380,5972.302182627,0,0
2565,27171,5972.402179962,5972.473448711,0,1
2566,27171,5972.502180073,5972.576812076,0,1
2567,27171,5972.602183471,5972.679176303,0,1
2568,27171,5972.702177217,5972.775158540,0,1
2569,27171,5972.802376032,5972.874575660,0,1
2570,27171,5972.902212224,5972.972890153,0,1
2571,27171,5973.002180218,5973.079214610,0,1
2572,27171,5973.102199574,5973.175011585,0,1
2573,27171,5973.202204471,5973.271939933,0,1
2574,27171,5973.302206210,5973.372152546,0,1
2575,27171,5973.402177326,5973.471198163,0,1
2576,27171,5973.502177908,5973.569263818,0,1
2577,27171,5973.602179043,5973.670211328,0,1
2578,27171,5973.702208110,5973.773326980,0,1
2579,27171,5973.802178262,5973.873791760,0,1
2580,27171,5973.902184191,5973.971701142,0,1
2581,27171,5974.002175860,5974.073298327,0,1
2582,27171,5974.102178839,5974.173419187,0,1
2583,27171,5974.202177416,5974.271552136,0,1
2584,27171,5974.302176774,5974.374865690,0,1
2585,27171,5974.402204197,5974.472922897,0,1
2586,27171,5974.502179059,5974.574044727,0,1
2587,27171,5974.602189822,5974.671243854,0,1
2588,27171,5974.702179121,5974.771838869,0,1
2589,27171,5974.802178146,5974.875208751,0,1
2590,27171,5974.902177884,5974.973794660,0,1
2591,27171,5975.002259210,5975.070112028,0,1
2592,27171,5975.102175864,5975.169293106,0,1
2593,27171,5975.202180113,5975.276379076,0,1
2594,27171,5975.302206283,5975.373841570,0,1
2595,27171,5975.402179126,5975.475564306,0,1
2596,27171,5975.502183868,5975.570049806,0,1
2597,27171,5975.602180331,5975.669962213,0,1
2598,27171,5975.702176902,5975.770236395,0,1
2599,27171,5975.802177409,5975.871841342,0,1
2600,27171,5975.902176433,5975.971349061,0,1
2601,27171,5976.002179883,5976.067317839,0,1
2602,27171,5976.102207046,5976.168724994,0,1
2603,27171,5976.202139301,5976.273355320,0,1
2604,27171,5976.302179344,5976.372696739,0,1
2605,27171,5976.402178216,5976.472969202,0,1
2606,27171,5976.502179639,5976.574478334,0,1
2607,27171,5976.602184635,5976.672802653,0,1
2608,27171,5976.702178637,5976.771102819,0,1
2609,27171,5976.802179894,5976.868482463,0,1
2610,27171,5976.902178528,5976.970476742,0,1
2611,27171,5977.002202363,5977.068744259,0,1
2612,27171,5977.102176901,5977.169582839,0,1
2613,27171,5977.202179086,5977.272607789,0,1
2614,27171,5977.302176586,5977.367460044,0,1
2615,27171,5977.402179263,5977.470157475,0,1
2616,27171,5977.502175184,5977.569063793,0,1
2617,27171,5977.602178477,5977.668389907,0,1
2618,27171,5977.702201006,5977.768051809,0,1
2619,27171,5977.802180847,5977.871468676,0,1
2620,27171,5977.902176214,5977.973176924,0,1
2621,27171,5978.002177761,5978.002180982,0,0
2622,27171,5978.102177924,5978.177399255,0,1
2623,27171,5978.202180970,5978.275204703,0,1
2624,27171,5978.302180700,5978.374511841,0,1
2625,27171,5978.402177626,5978.476026501,0,1
2626,27171,5978.502178460,5978.573560770,0,1
2627,27171,5978.602180851,5978.675108235,0,1
2628,27171,5978.702180551,5978.775335362,0,1
2629,27171,5978.802182150,5978.873406169,0,1
2630,27171,5978.902208054,5978.975024149,0,1
2631,27171,5979.002178161,5979.073555655,0,1
2632,27171,5979.102178897,5979.174091222,0,1
2633,27171,5979.202182749,5979.270053747,0,1
2634,27171,5979.302178838,5979.372458521,0,1
2635,27171,5979.402180548,5979.467922164,0,1
2636,27171,5979.502210462,5979.572867293,0,1
2637,27171,5979.602180904,5979.671577592,0,1
2638,27171,5979.702182467,5979.775344773,0,1
2639,27171,5979.802145057,5979.871101534,0,1
2640,27171,5979.902178859,5979.966848801,0,1
2641,27171,5980.002180673,5980.068490132,0,1
2642,27171,5980.102179390,5980.172355555,0,1
2643,27171,5980.202181635,5980.272868794,0,1
2644,27171,5980.302177725,5980.371432074,0,1
2645,27171,5980.402180307,5980.472730086,0,1
2646,27171,5980.502181054,5980.571629876,0,1
2647,27171,5980.602178447,5980.671463384,0,1
2648,27171,5980.702166489,5980.770620450,0,1
2649,27171,5980.802181392,5980.872506997,0,1
2650,27171,5980.902179825,5980.972580125,0,1
2651,27171,5981.002180943,5981.073273416,0,1
2652,27171,5981.102178474,5981.171865794,0,1
2653,27171,5981.202209508,5981.271633089,0,1
2654,27171,5981.302178411,5981.369518071,0,1
2655,27171,5981.402177913,5981.470832562,0,1
2656,27171,5981.502178665,5981.571394281,0,1
2657,27171,5981.602180786,5981.673614559,0,1
2658,27171,5981.702179969,5981.771778945,0,1
2659,27171,5981.802178694,5981.870536502,0,1
2660,27171,5981.902177503,5981.969424437,0,1
2661,27171,5982.002177143,5982.071259580,0,1
2662,27171,5982.102179941,5982.175504829,0,1
2663,27171,5982.202179691,5982.274238596,0,1
2664,27171,5982.302183701,5982.378848265,0,1
2665,27171,5982.402210980,5982.478505623,0,1
2666,27171,5982.502177467,5982.577307339,0,1
2667,27171,5982.602181009,5982.677383427,0,1
2668,27171,5982.702185380,5982.774927792,0,1
2669,27171,5982.802189278,5982.875125329,0,1
2670,27171,5982.902684124,5982.979380647,0,1
2671,27171,5983.002208606,5983.071292252,0,1
2672,27171,5983.102179125,5983.173613912,0,1
2673,27171,5983.202195296,5983.273387116,0,1
2674,27171,5983.302176029,5983.372073350,0,1
2675,27171,5983.402202267,5983.474001273,0,1
2676,27171,5983.502179365,5983.574062771,0,1
2677,27171,5983.602176675,5983.673340998,0,1
2678,27171,5983.702179299,5983.771927830,0,1
2679,27171,5983.802181107,5983.880839709,0,1
2680,27171,5983.902177621,5983.975607862,0,1
2681,27171,5984.002185881,5984.073884433,0,1
2682,27171,5984.102201835,5984.173029275,0,1
2683,27171,5984.202181731,5984.277130137,0,1
2684,27171,5984.302153237,5984.375179915,0,1
2685,27171,5984.402177053,5984.474941392,0,1
2686,27171,5984.502178228,5984.568895393,0,1
2687,27171,5984.602176654,5984.674366784,0,1
2688,27171,5984.702179696,5984.773318638,0,1
2689,27171,5984.802181513,5984.873147556,0,1
2690,27171,5984.902175929,5984.972205242,0,1
2691,27171,5985.004230303,5985.078847045,0,1
2692,27171,5985.102203586,5985.174954156,0,1
2693,27171,5985.202178540,5985.273708018,0,1
2694,27171,5985.302175930,5985.367308203,0,1
2695,27171,5985.402181595,5985.471041207,0,1
2696,27171,5985.502177265,5985.570161312,0,1
2697,27171,5985.602175461,5985.668094056,0,1
2698,27171,5985.702178536,5985.770990953,0,1
2699,27171,5985.802177811,5985.874730258,0,1
2700,27171,5985.902180739,5985.971068416,0,1
2701,27171,5986.002177387,5986.069836080,0,1
2702,27171,5986.102178002,5986.170920067,0,1
2703,27171,5986.202176622,5986.271699504,0,1
2704,27171,5986.302179730,5986.370922331,0,1
2705,27171,5986.402179091,5986.473943654,0,1
2706,27171,5986.502189444,5986.573038240,0,1
2707,27171,5986.602180492,5986.672242497,0,1
2708,27171,5986.702204378,5986.771138704,0,1
2709,27171,5986.802177799,5986.870634864,0,1
2710,27171,5986.902177010,5986.970039577,0,1
2711,27171,5987.002176703,5987.067773865,0,1
2712,27171,5987.102177437,5987.170451285,0,1
2713,27171,5987.202176702,5987.271737407,0,1
2714,27171,5987.302179091,5987.370200309,0,1
2715,27171,5987.402178453,5987.474871660,0,1
2716,27171,5987.502176568,5987.571179429,0,1
2717,27171,5987.602177268,5987.672634990,0,1
2718,27171,5987.702179892,5987.774483501,0,1
2719,27171,5987.802180832,5987.872539968,0,1
2720,27171,5987.902175477,5987.974917913,0,1
2721,27171,5988.002201347,5988.071036695,0,1
2722,27171,5988.102179141,5988.169922261,0,1
2723,27171,5988.202178976,5988.273015987,0,1
2724,27171,5988.302175677,5988.370207581,0,1
2725,27171,5988.402179280,5988.469696766,0,1
2726,27171,5988.502176606,5988.570242632,0,1
2727,27171,5988.602206976,5988.669756559,0,1
2728,27171,5988.702176397,5988.769549090,0,1
2729,27171,5988.802206068,5988.869120148,0,1
2730,27171,5988.902176656,5988.972894162,0,1
2731,27171,5989.002186770,5989.070734521,0,1
2732,27171,5989.102205888,5989.171412711,0,1
2733,27171,5989.202205344,5989.268554729,0,1
2734,27171,5989.302176546,5989.371695361,0,1
2735,27171,5989.402178294,5989.471724742,0,1
2736,27171,5989.502207524,5989.569128004,0,1
2737,27171,5989.602179739,5989.671728676,0,1
2738,27171,5989.702178989,5989.768759019,0,1
2739,27171,5989.802181128,5989.874910484,0,1
2740,27171,5989.902179997,5989.971128292,0,1
2741,27171,5990.002180465,5990.069212254,0,1
2742,27171,5990.102178658,5990.169715127,0,1
2743,27171,5990.202177439,5990.271036323,0,1
2744,27171,5990.302205771,5990.369374642,0,1
2745,27171,5990.402177760,5990.471771016,0,1
2746,27171,5990.502179121,5990.569750122,0,1
2747,27171,5990.602176299,5990.670630921,0,1
2748,27171,5990.702176190,5990.772745801,0,1
2749,27171,5990.802178832,5990.872427025,0,1
2750,27171,5990.902177937,5990.969720691,0,1
2751,27171,5991.002209658,5991.070776104,0,1
2752,27171,5991.102207122,5991.173781473,0,1
2753,27171,5991.202179486,5991.267682732,0,1
2754,27171,5991.302175676,5991.302178411,0,0
2755,27171,5991.402176402,5991.467633185,0,1
2756,27171,5991.502177822,5991.567328789,0,1
2757,27171,5991.602176627,5991.668732506,0,1
2758,27171,5991.702200911,5991.772313210,0,1
2759,27171,5991.802178760,5991.868378559,0,1
2760,27171,5991.902177088,5991.969209295,0,1
2761,27171,5992.002179430,5992.069997835,0,1
2762,27171,5992.102176683,5992.169891957,0,1
2763,27171,5992.202180475,5992.270242404,0,1
2764,27171,5992.302175924,5992.368929714,0,1
2765,27171,5992.402205238,5992.470365695,0,1
2766,27171,5992.502178836,5992.572758720,0,1
2767,27171,5992.602179472,5992.676184291,0,1
2768,27171,5992.702179889,5992.775828114,0,1
2769,27171,5992.802180613,5992.875610080,0,1
2770,27171,5992.902177841,5992.971911676,0,1
2771,27171,5993.002182941,5993.078756353,0,1
2772,27171,5993.102211357,5993.180008170,0,1
2773,27171,5993.202180084,5993.274570657,0,1
2774,27171,5993.302179538,5993.371654599,0,1
2775,27171,5993.402178935,5993.474285557,0,1
2776,27171,5993.502179239,5993.568442588,0,1
2777,27171,5993.602179749,5993.675636788,0,1
2778,27171,5993.702179599,5993.774159701,0,1
2779,27171,5993.802177319,5993.872342103,0,1
2780,27171,5993.902177095,5993.970420036,0,1
2781,27171,5994.002177383,5994.073310225,0,1
2782,27171,5994.102175615,5994.171805096,0,1
2783,27171,5994.202346206,5994.274340879,0,1
2784,27171,5994.302138375,5994.373307432,0,1
2785,27171,5994.402176010,5994.475796356,0,1
2786,27171,5994.502824161,5994.563917144,0,1
2787,27171,5994.602182963,5994.669456911,0,1
2788,27171,5994.702184432,5994.774742347,0,1
2789,27171,5994.802178028,5994.870016799,0,1
2790,27171,5994.902179737,5994.977216690,0,1
2791,27171,5995.002179851,5995.075994969,0,1
2792,27171,5995.102500972,5995.176869527,0,1
2793,27171,5995.202180028,5995.276360256,0,1
2794,27171,5995.302181912,5995.373549485,0,1
2795,27171,5995.402177234,5995.474350071,0,1
2796,27171,5995.502176798,5995.575511605,0,1
2797,27171,5995.602200650,5995.675003415,0,1
2798,27171,5995.702180916,5995.772745112,0,1
2799,27171,5995.802176242,5995.871373995,0,1
2800,27171,5995.902206555,5995.970083050,0,1
2801,27171,5996.002179730,5996.070126369,0,1
2802,27171,5996.102181709,5996.173217675,0,1
2803,27171,5996.202209278,5996.269388511,0,1
2804,27171,5996.302178232,5996.370401091,0,1
2805,27171,5996.402181679,5996.470200108,0,1
2806,27171,5996.502178638,5996.577406627,0,1
2807,27171,5996.602180661,5996.602184954,0,0
2808,27171,5996.702179082,5996.775694894,0,1
2809,27171,5996.802983532,5996.875990267,0,1
2810,27171,5996.902181742,5996.974475864,0,1
2811,27171,5997.002182595,5997.068606263,0,1
2812,27171,5997.102181028,5997.180266899,0,1
2813,27171,5997.202180025,5997.278099094,0,1
2814,27171,5997.302183972,5997.374717715,0,1
2815,27171,5997.402181227,5997.470588871,0,1
2816,27171,5997.502178721,5997.576207974,0,1
2817,27171,5997.602184895,5997.675511002,0,1
2818,27171,5997.702180598,5997.774350530,0,1
2819,27171,5997.802178838,5997.872615857,0,1
2820,27171,5997.902179918,5997.972245038,0,1
2821,27171,5998.002178371,5998.065532317,0,1
2822,27171,5998.102180793,5998.170121160,0,1
2823,27171,5998.202176404,5998.272295712,0,1
2824,27171,5998.302177197,5998.372564894,0,1
2825,27171,5998.402178399,5998.468920998,0,1
2826,27171,5998.502177536,5998.574607943,0,1
2827,27171,5998.602178946,5998.668926686,0,1
2828,27171,5998.702140505,5998.775083174,0,1
2829,27171,5998.803826763,5998.875195161,0,1
2830,27171,5998.902182045,5998.968952759,0,1
2831,27171,5999.002238383,5999.076126320,0,1
2832,27171,5999.102177262,5999.172345957,0,1
2833,27171,5999.202145153,5999.278096324,0,1
2834,27171,5999.302175828,5999.375751299,0,1
2835,27171,5999.402179655,5999.472312417,0,1
2836,27171,5999.502176960,5999.569934876,0,1
2837,27171,5999.602182247,5999.671072520,0,1
2838,27171,5999.702178376,5999.771497794,0,1
2839,27171,5999.802178772,5999.875806382,0,1
2840,27171,5999.902175964,5999.976437860,0,1
2841,27171,6000.002177782,6000.072690668,0,1
2842,27171,6000.102177615,6000.170421043,0,1
2843,27171,6000.202178830,6000.269584918,0,1
2844,27171,6000.302177875,6000.368829796,0,1
2845,27171,6000.402178508,6000.470200486,0,1
2846,27171,6000.502179231,6000.572581542,0,1
2847,27171,6000.602209407,6000.668528859,0,1
2848,27171,6000.702209317,6000.772577921,0,1
2849,27171,6000.802176861,6000.870998989,0,1
2850,27171,6000.902201587,6000.970587289,0,1
2851,27171,6001.002177469,6001.072084843,0,1
2852,27171,6001.102201098,6001.169990545,0,1
2853,27171,6001.202178522,6001.271730554,0,1
2854,27171,6001.302175828,6001.371985896,0,1
2855,27171,6001.402180058,6001.471683102,0,1
2856,27171,6001.502176347,6001.572690433,0,1
2857,27171,6001.602175521,6001.669640667,0,1
2858,27171,6001.702178741,6001.769286270,0,1
2859,27171,6001.802177815,6001.868645802,0,1
2860,27171,6001.902176893,6001.970255922,0,1
2861,27171,6002.002205841,6002.069736819,0,1
2862,27171,6002.102177893,6002.171394442,0,1
2863,27171,6002.202175840,6002.268140215,0,1
2864,27171,6002.302179173,6002.368369211,0,1
2865,27171,6002.402178508,6002.470169807,0,1
2866,27171,6002.502176734,6002.569467436,0,1
2867,27171,6002.602179725,6002.670636460,0,1
2868,27171,6002.702175513,6002.769703851,0,1
2869,27171,6002.802179779,6002.871510774,0,1
2870,27171,6002.902178554,6002.971266706,0,1
2871,27171,6003.002177076,6003.068576435,0,1
2872,27171,6003.102179746,6003.173862876,0,1
2873,27171,6003.202250669,6003.272591922,0,1
2874,27171,6003.302174897,6003.369573366,0,1
2875,27171,6003.402179340,6003.473083932,0,1
2876,27171,6003.502180824,6003.576001444,0,1
2877,27171,6003.602180495,6003.674143786,0,1
2878,27171,6003.702179070,6003.771400533,0,1
2879,27171,6003.802203911,6003.871296725,0,1
2880,27171,6003.902178430,6003.974528745,0,1
2881,27171,6004.002180144,6004.074837707,0,1
2882,27171,6004.102181368,6004.173472387,0,1
2883,27171,6004.202179170,6004.275227130,0,1
2884,27171,6004.302200471,6004.373538762,0,1
2885,27171,6004.402175576,6004.475395403,0,1
2886,27171,6004.502178339,6004.572617669,0,1
2887,27171,6004.602175978,6004.674043920,0,1
2888,27171,6004.702177571,6004.771975357,0,1
2889,27171,6004.802181346,6004.876816402,0,1
2890,27171,6004.902177063,6004.978594153,0,1
2891,27171,6005.002180864,6005.073207565,0,1
2892,27171,6005.102179466,6005.173728294,0,1
2893,27171,6005.202176533,6005.275059629,0,1
2894,27171,6005.302206288,6005.376101070,0,1
2895,27171,6005.402180038,6005.473768490,0,1
2896,27171,6005.502181260,6005.576280564,0,1
2897,27171,6005.602178736,6005.671300865,0,1
2898,27171,6005.702177332,6005.771032743,0,1
2899,27171,6005.802182425,6005.867551524,0,1
2900,27171,6005.902179436,6005.968834081,0,1
2901,27171,6006.002178893,6006.071818588,0,1
2902,27171,6006.102176447,6006.169673284,0,1
2903,27171,6006.202208858,6006.272896002,0,1
2904,27171,6006.302177860,6006.374654274,0,1
2905,27171,6006.402178123,6006.474779972,0,1
2906,27171,6006.502176543,6006.575990009,0,1
2907,27171,6006.602177063,6006.674380235,0,1
2908,27171,6006.702179062,6006.773590342,0,1
2909,27171,6006.802187741,6006.875721830,0,1
2910,27171,6006.902176510,6006.975409558,0,1
2911,27171,6007.002177340,6007.072513216,0,1
2912,27171,6007.102177535,6007.168994315,0,1
2913,27171,6007.202178275,6007.269707528,0,1
2914,27171,6007.302178408,6007.373292161,0,1
2915,27171,6007.402177662,6007.475371373,0,1
2916,27171,6007.502180644,6007.574936051,0,1
2917,27171,6007.602179313,6007.676411412,0,1
2918,27171,6007.702177307,6007.773292618,0,1
2919,27171,6007.802205558,6007.874814790,0,1
2920,27171,6007.902201422,6007.975315582,0,1
2921,27171,6008.002178559,6008.069867437,0,1
2922,27171,6008.102206800,6008.173962409,0,1
2923,27171,6008.202210132,6008.267911893,0,1
2924,27171,6008.302175955,6008.373765011,0,1
2925,27171,6008.402179222,6008.470659220,0,1
2926,27171,6008.502181886,6008.570297475,0,1
2927,27171,6008.602181726,6008.670110030,0,1
2928,27171,6008.702176519,6008.769227982,0,1
2929,27171,6008.802179196,6008.870116963,0,1
2930,27171,6008.902175809,6008.970198756,0,1
2931,27171,6009.002177847,6009.072260635,0,1
2932,27171,6009.102194615,6009.169035795,0,1
2933,27171,6009.202177208,6009.271183575,0,1
2934,27171,6009.302179907,6009.371936914,0,1
2935,27171,6009.402179183,6009.470757459,0,1
2936,27171,6009.502177667,6009.566293867,0,1
2937,27171,6009.602177757,6009.670996414,0,1
2938,27171,6009.702177341,6009.770115211,0,1
2939,27171,6009.802221503,6009.871206367,0,1
2940,27171,6009.902178624,6009.972155634,0,1
2941,27171,6010.002207535,6010.070141475,0,1
2942,27171,6010.102178096,6010.168881606,0,1
2943,27171,6010.202176508,6010.270981814,0,1
2944,27171,6010.302180685,6010.376038152,0,1
2945,27171,6010.402177824,6010.474491515,0,1
2946,27171,6010.502180194,6010.570982256,0,1
2947,27171,6010.602181004,6010.669574440,0,1
2948,27171,6010.702178435,6010.771234784,0,1
2949,27171,6010.802207426,6010.874428900,0,1
