iter,PID,start,end,instance,activation
5434,20296,4234.287933235,4234.288388480,0,1
5435,20296,4234.297935662,4234.298278003,0,1
5436,20296,4234.307934380,4234.308628263,0,1
5437,20296,4234.317937747,4234.318288001,0,1
5438,20296,4234.327935567,4234.328415143,0,1
5439,20296,4234.337934040,4234.338356703,0,1
5440,20296,4234.347937174,4234.348500245,0,1
5441,20296,4234.357934491,4234.358409981,0,1
5442,20296,4234.367937497,4234.368587249,0,1
5443,20296,4234.377933546,4234.378472883,0,1
5444,20296,4234.387933143,4234.388399017,0,1
5445,20296,4234.397934761,4234.398462779,0,1
5446,20296,4234.407933991,4234.408405104,0,1
5447,20296,4234.417940138,4234.418737763,0,1
5448,20296,4234.427934995,4234.428466324,0,1
5449,20296,4234.437935581,4234.438509420,0,1
5450,20296,4234.447936010,4234.448517180,0,1
5451,20296,4234.457933542,4234.458474219,0,1
5452,20296,4234.467938430,4234.468152978,0,1
5453,20296,4234.477934138,4234.478407390,0,1
5454,20296,4234.487935158,4234.488616900,0,1
5455,20296,4234.497933360,4234.498159922,0,1
5456,20296,4234.507938686,4234.508368571,0,1
5457,20296,4234.517899610,4234.518398722,0,1
5458,20296,4234.527935790,4234.528574100,0,1
5459,20296,4234.537934433,4234.538627367,0,1
5460,20296,4234.547937551,4234.548661271,0,1
5461,20296,4234.557937340,4234.558643222,0,1
5462,20296,4234.567936334,4234.568435552,0,1
5463,20296,4234.577937647,4234.578689489,0,1
5464,20296,4234.587935448,4234.588477846,0,1
5465,20296,4234.597932745,4234.598415344,0,1
5466,20296,4234.607935089,4234.608177940,0,1
5467,20296,4234.617936245,4234.618570303,0,1
5468,20296,4234.627934130,4234.628442681,0,1
5469,20296,4234.637937789,4234.638214767,0,1
5470,20296,4234.647933704,4234.648428724,0,1
5471,20296,4234.657938350,4234.658195666,0,1
5472,20296,4234.667939869,4234.668537180,0,1
5473,20296,4234.677933442,4234.678346263,0,1
5474,20296,4234.687934152,4234.688432982,0,1
5475,20296,4234.697934816,4234.698385542,0,1
5476,20296,4234.707934234,4234.708368923,0,1
5477,20296,4234.717935990,4234.718609507,0,1
5478,20296,4234.727939724,4234.728739639,0,1
5479,20296,4234.737935193,4234.738530367,0,1
5480,20296,4234.747936647,4234.748658284,0,1
5481,20296,4234.757938426,4234.758639447,0,1
5482,20296,4234.767939702,4234.768715169,0,1
5483,20296,4234.777890579,4234.778646714,0,1
5484,20296,4234.787937827,4234.788725510,0,1
5485,20296,4234.797933280,4234.798354952,0,1
5486,20296,4234.807933646,4234.808135463,0,1
5487,20296,4234.817936832,4234.818381691,0,1
5488,20296,4234.827932005,4234.828369296,0,1
5489,20296,4234.837933767,4234.838174269,0,1
5490,20296,4234.847933931,4234.848410464,0,1
5491,20296,4234.857933381,4234.858363030,0,1
5492,20296,4234.867936490,4234.868223463,0,1
5493,20296,4234.877936626,4234.878486675,0,1
5494,20296,4234.887935757,4234.888199357,0,1
5495,20296,4234.897937188,4234.898630591,0,1
5496,20296,4234.907937933,4234.908123969,0,1
5497,20296,4234.917976429,4234.918620280,0,1
5498,20296,4234.927936619,4234.928406436,0,1
5499,20296,4234.937937999,4234.938291185,0,1
5500,20296,4234.947940005,4234.948419235,0,1
5501,20296,4234.957936932,4234.958471171,0,1
5502,20296,4234.967937799,4234.968594883,0,1
5503,20296,4234.977939187,4234.978706594,0,1
5504,20296,4234.987936459,4234.988721727,0,1
5505,20296,4234.997936821,4234.998691628,0,1
5506,20296,4235.007936187,4235.008295393,0,1
5507,20296,4235.017936439,4235.018484726,0,1
5508,20296,4235.027937070,4235.028285160,0,1
5509,20296,4235.037938199,4235.038686337,0,1
5510,20296,4235.047936457,4235.048434386,0,1
5511,20296,4235.057933221,4235.058342720,0,1
5512,20296,4235.067934143,4235.068509092,0,1
5513,20296,4235.077934293,4235.078507502,0,1
5514,20296,4235.087933313,4235.088354459,0,1
5515,20296,4235.097932823,4235.098355573,0,1
5516,20296,4235.107933359,4235.108385733,0,1
5517,20296,4235.117969096,4235.118471941,0,1
5518,20296,4235.127958572,4235.128397333,0,1
5519,20296,4235.137933065,4235.138321720,0,1
5520,20296,4235.147932273,4235.148373998,0,1
5521,20296,4235.157933311,4235.158127419,0,1
5522,20296,4235.167932218,4235.168371842,0,1
5523,20296,4235.177935517,4235.178149982,0,1
5524,20296,4235.187934611,4235.188521370,0,1
5525,20296,4235.197933998,4235.198339172,0,1
5526,20296,4235.207935962,4235.208356145,0,1
5527,20296,4235.217932664,4235.218414192,0,1
5528,20296,4235.227933792,4235.228360364,0,1
5529,20296,4235.237934920,4235.238514151,0,1
5530,20296,4235.247932204,4235.248144243,0,1
5531,20296,4235.257935570,4235.258665869,0,1
5532,20296,4235.267936060,4235.268616082,0,1
5533,20296,4235.277932848,4235.278120466,0,1
5534,20296,4235.287933247,4235.288337996,0,1
5535,20296,4235.297933430,4235.298373087,0,1
5536,20296,4235.307934999,4235.308277818,0,1
5537,20296,4235.317938924,4235.318737557,0,1
5538,20296,4235.327934171,4235.328338924,0,1
5539,20296,4235.337937672,4235.338618511,0,1
5540,20296,4235.347934633,4235.348428345,0,1
5541,20296,4235.357936012,4235.358643135,0,1
5542,20296,4235.367934770,4235.368638550,0,1
5543,20296,4235.377936710,4235.378229398,0,1
5544,20296,4235.387933624,4235.388364865,0,1
5545,20296,4235.397933589,4235.398354572,0,1
5546,20296,4235.407938256,4235.408232314,0,1
5547,20296,4235.417936888,4235.418567620,0,1
5548,20296,4235.427937680,4235.428553248,0,1
5549,20296,4235.437933825,4235.438373181,0,1
5550,20296,4235.447934406,4235.448350595,0,1
5551,20296,4235.457934413,4235.458358738,0,1
5552,20296,4235.467935069,4235.468510363,0,1
5553,20296,4235.477934084,4235.478167846,0,1
5554,20296,4235.487932582,4235.488323239,0,1
5555,20296,4235.497933317,4235.498337873,0,1
5556,20296,4235.507934661,4235.508368265,0,1
5557,20296,4235.517937352,4235.518487693,0,1
5558,20296,4235.527937229,4235.528463766,0,1
5559,20296,4235.537934741,4235.538335869,0,1
5560,20296,4235.547936548,4235.548642970,0,1
5561,20296,4235.557935728,4235.558617403,0,1
5562,20296,4235.567938305,4235.568173863,0,1
5563,20296,4235.577934500,4235.578333354,0,1
5564,20296,4235.587932847,4235.588415429,0,1
5565,20296,4235.597937487,4235.598690756,0,1
5566,20296,4235.607937361,4235.608732614,0,1
5567,20296,4235.617937478,4235.618484817,0,1
5568,20296,4235.627938356,4235.628257459,0,1
5569,20296,4235.637936072,4235.638459292,0,1
5570,20296,4235.647938565,4235.648581421,0,1
5571,20296,4235.657935643,4235.658251881,0,1
5572,20296,4235.667937853,4235.668637414,0,1
5573,20296,4235.677934545,4235.678488946,0,1
5574,20296,4235.687934138,4235.688441244,0,1
5575,20296,4235.697933859,4235.698382837,0,1
5576,20296,4235.707937097,4235.708418256,0,1
5577,20296,4235.717937073,4235.718507699,0,1
5578,20296,4235.727934817,4235.728507147,0,1
5579,20296,4235.737937910,4235.738737513,0,1
5580,20296,4235.747936587,4235.748590396,0,1
5581,20296,4235.757934295,4235.758535646,0,1
5582,20296,4235.767936940,4235.768506128,0,1
5583,20296,4235.777933759,4235.778440793,0,1
5584,20296,4235.787935682,4235.788641234,0,1
5585,20296,4235.797938318,4235.798750138,0,1
5586,20296,4235.807936199,4235.808610687,0,1
5587,20296,4235.817936308,4235.818819319,0,1
5588,20296,4235.827934650,4235.828402874,0,1
5589,20296,4235.837960278,4235.838794929,0,1
5590,20296,4235.847997803,4235.848661494,0,1
5591,20296,4235.857936823,4235.858652304,0,1
5592,20296,4235.867937523,4235.868491390,0,1
5593,20296,4235.877937262,4235.878485980,0,1
5594,20296,4235.887965689,4235.888526259,0,1
5595,20296,4235.897937371,4235.898452116,0,1
5596,20296,4235.907934710,4235.908500781,0,1
5597,20296,4235.917936927,4235.918232365,0,1
5598,20296,4235.927939159,4235.928448875,0,1
5599,20296,4235.937939153,4235.938743501,0,1
5600,20296,4235.947937494,4235.948769579,0,1
5601,20296,4235.957935821,4235.958474016,0,1
5602,20296,4235.967935906,4235.968452885,0,1
5603,20296,4235.977937356,4235.978603048,0,1
5604,20296,4235.987934460,4235.988465141,0,1
5605,20296,4235.997937985,4235.998565269,0,1
5606,20296,4236.007936028,4236.008602807,0,1
5607,20296,4236.017935411,4236.018600884,0,1
5608,20296,4236.027938992,4236.028625723,0,1
5609,20296,4236.037936652,4236.038295708,0,1
5610,20296,4236.047938080,4236.048650714,0,1
5611,20296,4236.057937940,4236.058450854,0,1
5612,20296,4236.067936538,4236.068587105,0,1
5613,20296,4236.077938655,4236.078616072,0,1
5614,20296,4236.087936984,4236.088729384,0,1
5615,20296,4236.097935131,4236.098728280,0,1
5616,20296,4236.107940387,4236.108531647,0,1
5617,20296,4236.117936531,4236.118661615,0,1
5618,20296,4236.127934909,4236.128635647,0,1
5619,20296,4236.137937571,4236.138420706,0,1
5620,20296,4236.147938684,4236.148640068,0,1
5621,20296,4236.157936951,4236.158607600,0,1
5622,20296,4236.167938950,4236.168258230,0,1
5623,20296,4236.177940315,4236.178632077,0,1
5624,20296,4236.187936224,4236.188409383,0,1
5625,20296,4236.197935018,4236.198577803,0,1
5626,20296,4236.207936311,4236.208582409,0,1
5627,20296,4236.217937096,4236.218554218,0,1
5628,20296,4236.227934616,4236.228465447,0,1
5629,20296,4236.237940038,4236.238515985,0,1
5630,20296,4236.247938326,4236.248584693,0,1
5631,20296,4236.257938945,4236.258506572,0,1
5632,20296,4236.267935610,4236.268632816,0,1
5633,20296,4236.277933634,4236.278431657,0,1
5634,20296,4236.287933911,4236.288436405,0,1
5635,20296,4236.297936412,4236.298224142,0,1
5636,20296,4236.307936079,4236.308554047,0,1
5637,20296,4236.317936924,4236.318250036,0,1
5638,20296,4236.327937656,4236.328557489,0,1
5639,20296,4236.337940040,4236.338785695,0,1
5640,20296,4236.347969447,4236.348480302,0,1
5641,20296,4236.357934805,4236.358434757,0,1
5642,20296,4236.367934884,4236.368526726,0,1
5643,20296,4236.377938152,4236.378337241,0,1
5644,20296,4236.387937588,4236.388823716,0,1
5645,20296,4236.397934373,4236.398496750,0,1
5646,20296,4236.407959443,4236.408497967,0,1
5647,20296,4236.417937390,4236.418619372,0,1
5648,20296,4236.427937242,4236.428439177,0,1
5649,20296,4236.437934679,4236.438408837,0,1
5650,20296,4236.447937628,4236.448788175,0,1
5651,20296,4236.457937804,4236.458560022,0,1
5652,20296,4236.467938073,4236.468634539,0,1
5653,20296,4236.477933286,4236.478616799,0,1
5654,20296,4236.487941344,4236.488756785,0,1
5655,20296,4236.497937070,4236.498733885,0,1
5656,20296,4236.507940290,4236.508524557,0,1
5657,20296,4236.517935148,4236.518424831,0,1
5658,20296,4236.527934218,4236.528445709,0,1
5659,20296,4236.537937378,4236.538614528,0,1
5660,20296,4236.547937359,4236.548636855,0,1
5661,20296,4236.557935111,4236.558622602,0,1
5662,20296,4236.567936327,4236.568571764,0,1
5663,20296,4236.577936402,4236.578590658,0,1
5664,20296,4236.587936435,4236.588608542,0,1
5665,20296,4236.597934952,4236.598393937,0,1
5666,20296,4236.607933246,4236.608122781,0,1
5667,20296,4236.617935020,4236.618469168,0,1
5668,20296,4236.627934002,4236.628354629,0,1
5669,20296,4236.637993153,4236.638447602,0,1
5670,20296,4236.647935265,4236.648495597,0,1
5671,20296,4236.657936342,4236.658207206,0,1
5672,20296,4236.667934792,4236.668457108,0,1
5673,20296,4236.677933841,4236.678466589,0,1
5674,20296,4236.688022494,4236.688319579,0,1
5675,20296,4236.697937142,4236.698504691,0,1
5676,20296,4236.707933400,4236.708220915,0,1
5677,20296,4236.717969235,4236.718532477,0,1
5678,20296,4236.727932525,4236.728312688,0,1
5679,20296,4236.737937580,4236.738175967,0,1
5680,20296,4236.747955684,4236.748384075,0,1
5681,20296,4236.757936124,4236.758523396,0,1
5682,20296,4236.767937891,4236.768452467,0,1
5683,20296,4236.777933969,4236.778229118,0,1
5684,20296,4236.787936954,4236.788365071,0,1
5685,20296,4236.797937730,4236.798352303,0,1
5686,20296,4236.807939292,4236.808446518,0,1
5687,20296,4236.817936231,4236.818539769,0,1
5688,20296,4236.827935044,4236.828624089,0,1
5689,20296,4236.837937065,4236.838504498,0,1
5690,20296,4236.847934951,4236.848487239,0,1
5691,20296,4236.857934320,4236.858472180,0,1
5692,20296,4236.867932317,4236.868364827,0,1
5693,20296,4236.877933792,4236.878176923,0,1
5694,20296,4236.887933399,4236.888383619,0,1
5695,20296,4236.897932754,4236.898320343,0,1
5696,20296,4236.907933085,4236.908352852,0,1
5697,20296,4236.917933035,4236.918154601,0,1
5698,20296,4236.927933828,4236.928468707,0,1
5699,20296,4236.937933569,4236.938130817,0,1
5700,20296,4236.947934304,4236.948458496,0,1
5701,20296,4236.957936099,4236.958129107,0,1
5702,20296,4236.967933880,4236.968354822,0,1
5703,20296,4236.977933793,4236.978348133,0,1
5704,20296,4236.987933738,4236.988111809,0,1
5705,20296,4236.997957508,4236.998373038,0,1
5706,20296,4237.007933649,4237.008467147,0,1
5707,20296,4237.017934173,4237.018491741,0,1
5708,20296,4237.027936085,4237.028468362,0,1
5709,20296,4237.037935581,4237.038365370,0,1
5710,20296,4237.047932277,4237.048335059,0,1
5711,20296,4237.057932993,4237.058297596,0,1
5712,20296,4237.067933465,4237.068341461,0,1
5713,20296,4237.077958104,4237.078356664,0,1
5714,20296,4237.087933438,4237.088336953,0,1
5715,20296,4237.097935847,4237.098325294,0,1
5716,20296,4237.107934050,4237.108361825,0,1
5717,20296,4237.117935783,4237.118203816,0,1
5718,20296,4237.127932503,4237.128340570,0,1
5719,20296,4237.137932492,4237.138150017,0,1
5720,20296,4237.147934095,4237.148447919,0,1
5721,20296,4237.157934008,4237.158189681,0,1
5722,20296,4237.167934397,4237.168388876,0,1
5723,20296,4237.177932040,4237.178353896,0,1
5724,20296,4237.187935749,4237.188583955,0,1
5725,20296,4237.197935103,4237.198569743,0,1
5726,20296,4237.207928959,4237.208235232,0,1
5727,20296,4237.217936230,4237.218601649,0,1
5728,20296,4237.227937355,4237.228674245,0,1
5729,20296,4237.237936593,4237.238520208,0,1
5730,20296,4237.247937131,4237.248514059,0,1
5731,20296,4237.257935906,4237.258475255,0,1
5732,20296,4237.267959766,4237.268399439,0,1
5733,20296,4237.277933046,4237.278376423,0,1
5734,20296,4237.287933615,4237.288343217,0,1
5735,20296,4237.297932780,4237.298335672,0,1
5736,20296,4237.307935100,4237.308634650,0,1
5737,20296,4237.317958958,4237.318239991,0,1
5738,20296,4237.327934393,4237.328459200,0,1
5739,20296,4237.337933732,4237.338363454,0,1
5740,20296,4237.347935743,4237.348305647,0,1
5741,20296,4237.357933874,4237.358359215,0,1
5742,20296,4237.367933363,4237.368385446,0,1
5743,20296,4237.377932458,4237.378313096,0,1
5744,20296,4237.387932180,4237.388289381,0,1
5745,20296,4237.397933510,4237.398325329,0,1
5746,20296,4237.407937505,4237.408204517,0,1
5747,20296,4237.417935571,4237.418371766,0,1
5748,20296,4237.427933879,4237.428360531,0,1
5749,20296,4237.437961121,4237.438218528,0,1
5750,20296,4237.447934291,4237.448425931,0,1
5751,20296,4237.457934013,4237.458450916,0,1
5752,20296,4237.467935895,4237.468192257,0,1
5753,20296,4237.477936865,4237.478517449,0,1
5754,20296,4237.487934552,4237.488398376,0,1
5755,20296,4237.497932945,4237.498330108,0,1
5756,20296,4237.507932961,4237.508341163,0,1
5757,20296,4237.517933615,4237.518402268,0,1
5758,20296,4237.527934400,4237.528346931,0,1
5759,20296,4237.537936231,4237.538192541,0,1
5760,20296,4237.547933048,4237.548524355,0,1
5761,20296,4237.557933013,4237.558382294,0,1
5762,20296,4237.567933090,4237.568329929,0,1
5763,20296,4237.577932616,4237.578123171,0,1
5764,20296,4237.587932498,4237.588344636,0,1
5765,20296,4237.597932785,4237.598345512,0,1
5766,20296,4237.607937023,4237.608637687,0,1
5767,20296,4237.617935431,4237.618597591,0,1
5768,20296,4237.627938322,4237.628206455,0,1
5769,20296,4237.637937306,4237.638662285,0,1
5770,20296,4237.647937170,4237.648627745,0,1
5771,20296,4237.657937247,4237.658659906,0,1
5772,20296,4237.667958814,4237.668374846,0,1
5773,20296,4237.677934554,4237.678332121,0,1
5774,20296,4237.687934302,4237.688145472,0,1
5775,20296,4237.697932947,4237.698358015,0,1
5776,20296,4237.707934276,4237.708395283,0,1
5777,20296,4237.717934428,4237.718177962,0,1
5778,20296,4237.727934252,4237.728357405,0,1
5779,20296,4237.737934582,4237.738413119,0,1
5780,20296,4237.747936219,4237.748384392,0,1
5781,20296,4237.757917609,4237.758362134,0,1
5782,20296,4237.767935121,4237.768496902,0,1
5783,20296,4237.777958019,4237.778414192,0,1
5784,20296,4237.787934594,4237.788462260,0,1
5785,20296,4237.797933802,4237.798452781,0,1
5786,20296,4237.807933642,4237.808351022,0,1
5787,20296,4237.817932363,4237.818316551,0,1
5788,20296,4237.827934055,4237.828377165,0,1
5789,20296,4237.837885017,4237.838328879,0,1
5790,20296,4237.847933816,4237.848321052,0,1
5791,20296,4237.857935574,4237.858163889,0,1
5792,20296,4237.867932569,4237.868331898,0,1
5793,20296,4237.877933675,4237.878318171,0,1
5794,20296,4237.887934335,4237.888470760,0,1
5795,20296,4237.897935464,4237.898449204,0,1
5796,20296,4237.907933943,4237.908168505,0,1
5797,20296,4237.917935901,4237.918612101,0,1
5798,20296,4237.927935867,4237.928682715,0,1
5799,20296,4237.937932619,4237.938365887,0,1
5800,20296,4237.947934960,4237.948450912,0,1
5801,20296,4237.957935815,4237.958456625,0,1
5802,20296,4237.967933211,4237.968354915,0,1
5803,20296,4237.977932568,4237.978300782,0,1
5804,20296,4237.987932404,4237.988190320,0,1
5805,20296,4237.997934294,4237.998595334,0,1
5806,20296,4238.007933177,4238.008419547,0,1
5807,20296,4238.017934903,4238.018478724,0,1
5808,20296,4238.027934638,4238.028517715,0,1
5809,20296,4238.037934216,4238.038152258,0,1
5810,20296,4238.047935093,4238.048673933,0,1
5811,20296,4238.057933292,4238.058510608,0,1
5812,20296,4238.067934923,4238.068491454,0,1
5813,20296,4238.077933632,4238.078292368,0,1
5814,20296,4238.087935012,4238.088358545,0,1
5815,20296,4238.097933717,4238.098320663,0,1
5816,20296,4238.107935300,4238.108382759,0,1
5817,20296,4238.117932632,4238.118322747,0,1
5818,20296,4238.127934499,4238.128140093,0,1
5819,20296,4238.137936843,4238.138464794,0,1
5820,20296,4238.147933483,4238.148345373,0,1
5821,20296,4238.157933501,4238.158348592,0,1
5822,20296,4238.167933845,4238.168359963,0,1
5823,20296,4238.177932193,4238.178293091,0,1
5824,20296,4238.187932969,4238.188402245,0,1
5825,20296,4238.197933024,4238.198365494,0,1
5826,20296,4238.207933335,4238.208138518,0,1
5827,20296,4238.217936146,4238.218527388,0,1
5828,20296,4238.227929371,4238.228534442,0,1
5829,20296,4238.237933513,4238.238430861,0,1
5830,20296,4238.247932968,4238.248335967,0,1
5831,20296,4238.257932252,4238.258320988,0,1
5832,20296,4238.267935957,4238.268418145,0,1
5833,20296,4238.277935633,4238.278245573,0,1
5834,20296,4238.287935650,4238.288565823,0,1
5835,20296,4238.297934904,4238.298543033,0,1
5836,20296,4238.307935558,4238.308255706,0,1
5837,20296,4238.317937897,4238.318532080,0,1
5838,20296,4238.327937490,4238.328569142,0,1
5839,20296,4238.337936214,4238.338595565,0,1
5840,20296,4238.347935975,4238.348589713,0,1
5841,20296,4238.357935244,4238.358243195,0,1
5842,20296,4238.367934910,4238.368624665,0,1
5843,20296,4238.377934968,4238.378609312,0,1
5844,20296,4238.387934642,4238.388603396,0,1
5845,20296,4238.397933526,4238.398573726,0,1
5846,20296,4238.407934015,4238.408668844,0,1
5847,20296,4238.417922281,4238.418173656,0,1
5848,20296,4238.427934622,4238.428524249,0,1
5849,20296,4238.437936832,4238.438442474,0,1
5850,20296,4238.447938673,4238.448224990,0,1
5851,20296,4238.457935159,4238.458474333,0,1
5852,20296,4238.467933002,4238.468352999,0,1
5853,20296,4238.477962147,4238.478367741,0,1
5854,20296,4238.487933851,4238.488352398,0,1
5855,20296,4238.497933811,4238.498327001,0,1
5856,20296,4238.507935148,4238.508557696,0,1
5857,20296,4238.517934015,4238.518312096,0,1
5858,20296,4238.527933532,4238.528329953,0,1
5859,20296,4238.537934596,4238.538542124,0,1
5860,20296,4238.547933130,4238.548370865,0,1
5861,20296,4238.557933878,4238.558331243,0,1
5862,20296,4238.567933644,4238.568362888,0,1
5863,20296,4238.577933537,4238.578336827,0,1
5864,20296,4238.587933850,4238.588350988,0,1
5865,20296,4238.597935589,4238.598188465,0,1
5866,20296,4238.607932615,4238.608361479,0,1
5867,20296,4238.617935061,4238.618198487,0,1
5868,20296,4238.627962592,4238.628401188,0,1
5869,20296,4238.637934215,4238.638388697,0,1
5870,20296,4238.647933594,4238.648368141,0,1
5871,20296,4238.657934324,4238.658312347,0,1
5872,20296,4238.667933631,4238.668357667,0,1
5873,20296,4238.677933686,4238.678345552,0,1
5874,20296,4238.687937114,4238.688390829,0,1
5875,20296,4238.697963742,4238.698370041,0,1
5876,20296,4238.707934438,4238.708339591,0,1
5877,20296,4238.717934856,4238.718351931,0,1
5878,20296,4238.727936922,4238.728237825,0,1
5879,20296,4238.737940877,4238.738486189,0,1
5880,20296,4238.747937241,4238.748618752,0,1
5881,20296,4238.757937051,4238.758344780,0,1
5882,20296,4238.767932472,4238.768365474,0,1
5883,20296,4238.777933589,4238.778311770,0,1
5884,20296,4238.787933679,4238.788312760,0,1
5885,20296,4238.797934201,4238.798316604,0,1
5886,20296,4238.807937557,4238.808283413,0,1
5887,20296,4238.817935402,4238.818739168,0,1
5888,20296,4238.827934813,4238.828338009,0,1
5889,20296,4238.837934704,4238.838183631,0,1
5890,20296,4238.847934696,4238.848417533,0,1
5891,20296,4238.857937696,4238.858671359,0,1
5892,20296,4238.867939696,4238.868435631,0,1
5893,20296,4238.877935163,4238.878491779,0,1
5894,20296,4238.887934781,4238.888502809,0,1
5895,20296,4238.897934912,4238.898184641,0,1
5896,20296,4238.907936853,4238.908494812,0,1
5897,20296,4238.917936780,4238.918363517,0,1
5898,20296,4238.927935936,4238.928461431,0,1
5899,20296,4238.937935065,4238.938118229,0,1
5900,20296,4238.947934874,4238.948672329,0,1
5901,20296,4238.957934954,4238.958484649,0,1
5902,20296,4238.967934581,4238.968389015,0,1
5903,20296,4238.977934916,4238.978176373,0,1
5904,20296,4238.987934664,4238.988451419,0,1
5905,20296,4238.997933012,4238.998323865,0,1
5906,20296,4239.007935350,4239.008125493,0,1
5907,20296,4239.017934886,4239.018477076,0,1
5908,20296,4239.027938213,4239.028514192,0,1
5909,20296,4239.037935141,4239.038179914,0,1
5910,20296,4239.047934268,4239.048511364,0,1
5911,20296,4239.057935535,4239.058242042,0,1
5912,20296,4239.067933734,4239.068405542,0,1
5913,20296,4239.077945811,4239.078280240,0,1
5914,20296,4239.087934781,4239.088568125,0,1
5915,20296,4239.097935241,4239.098552242,0,1
5916,20296,4239.107936068,4239.108614332,0,1
5917,20296,4239.117935392,4239.118774747,0,1
5918,20296,4239.127936750,4239.128260281,0,1
5919,20296,4239.137935764,4239.138397625,0,1
5920,20296,4239.147935628,4239.148341194,0,1
5921,20296,4239.162971220,4239.163589867,0,1
5922,20296,4239.167935096,4239.168110882,0,1
5923,20296,4239.177935460,4239.178635186,0,1
5924,20296,4239.187937345,4239.188468291,0,1
5925,20296,4239.197933063,4239.198344642,0,1
5926,20296,4239.207933569,4239.208116894,0,1
5927,20296,4239.217935752,4239.218452944,0,1
5928,20296,4239.227933216,4239.228710549,0,1
5929,20296,4239.237942184,4239.238546555,0,1
5930,20296,4239.247924079,4239.248753866,0,1
5931,20296,4239.257939194,4239.258448724,0,1
5932,20296,4239.267936893,4239.268510600,0,1
5933,20296,4239.277937625,4239.278630505,0,1
5934,20296,4239.287939173,4239.288532095,0,1
5935,20296,4239.297933968,4239.298506156,0,1
5936,20296,4239.307934080,4239.308506212,0,1
5937,20296,4239.317938640,4239.318198562,0,1
5938,20296,4239.327933302,4239.328481805,0,1
5939,20296,4239.337936602,4239.338308844,0,1
5940,20296,4239.347964102,4239.348659952,0,1
5941,20296,4239.357993517,4239.358653173,0,1
5942,20296,4239.368112152,4239.368409903,0,1
5943,20296,4239.377935723,4239.378943107,0,1
5944,20296,4239.387936036,4239.388475369,0,1
5945,20296,4239.397936448,4239.398434234,0,1
5946,20296,4239.407934069,4239.408533500,0,1
5947,20296,4239.417936631,4239.418183643,0,1
5948,20296,4239.427933439,4239.428308686,0,1
5949,20296,4239.437933355,4239.438397527,0,1
5950,20296,4239.447936218,4239.448398770,0,1
5951,20296,4239.457936954,4239.458408284,0,1
5952,20296,4239.467933865,4239.468477515,0,1
5953,20296,4239.477934167,4239.478466766,0,1
5954,20296,4239.487934248,4239.488338981,0,1
5955,20296,4239.497932776,4239.498133831,0,1
5956,20296,4239.507911707,4239.508593835,0,1
5957,20296,4239.517945864,4239.518569209,0,1
5958,20296,4239.527933438,4239.528352304,0,1
5959,20296,4239.537942804,4239.538328107,0,1
5960,20296,4239.550562088,4239.551307873,0,1
5961,20296,4239.558544706,4239.558938400,0,1
5962,20296,4239.567937752,4239.569240430,0,1
5963,20296,4239.577935522,4239.578605354,0,1
5964,20296,4239.587936554,4239.588641418,0,1
5965,20296,4239.597961435,4239.598389571,0,1
5966,20296,4239.607934274,4239.608151920,0,1
5967,20296,4239.617937915,4239.618573761,0,1
5968,20296,4239.627935112,4239.628492936,0,1
5969,20296,4239.637933690,4239.638348876,0,1
5970,20296,4239.647936027,4239.648149199,0,1
5971,20296,4239.657944441,4239.658447689,0,1
5972,20296,4239.667967720,4239.668518496,0,1
5973,20296,4239.677936570,4239.678428349,0,1
5974,20296,4239.687937527,4239.688546855,0,1
5975,20296,4239.697935473,4239.698183713,0,1
5976,20296,4239.707939409,4239.708540808,0,1
5977,20296,4239.717945104,4239.718874096,0,1
5978,20296,4239.727936594,4239.728410586,0,1
5979,20296,4239.737936206,4239.738588076,0,1
5980,20296,4239.747937682,4239.748616062,0,1
5981,20296,4239.757937447,4239.758333413,0,1
5982,20296,4239.767935433,4239.768214804,0,1
5983,20296,4239.777934391,4239.778381001,0,1
5984,20296,4239.787934847,4239.788364491,0,1
5985,20296,4239.797938208,4239.798306833,0,1
5986,20296,4239.807937739,4239.808643906,0,1
5987,20296,4239.817936317,4239.818713314,0,1
5988,20296,4239.827937032,4239.828424126,0,1
5989,20296,4239.837935721,4239.838484311,0,1
5990,20296,4239.847960792,4239.848344667,0,1
5991,20296,4239.857934053,4239.858403774,0,1
5992,20296,4239.867936718,4239.868185962,0,1
5993,20296,4239.877963161,4239.878398714,0,1
5994,20296,4239.887937035,4239.888320233,0,1
5995,20296,4239.897934435,4239.898320258,0,1
5996,20296,4239.907934622,4239.908210193,0,1
5997,20296,4239.917939633,4239.918508322,0,1
5998,20296,4239.927933193,4239.928424891,0,1
5999,20296,4239.937932997,4239.938394874,0,1
6000,20296,4239.947917280,4239.948326154,0,1
6001,20296,4239.957939248,4239.958217977,0,1
6002,20296,4239.967934761,4239.968358740,0,1
6003,20296,4239.977933650,4239.978322437,0,1
6004,20296,4239.987933912,4239.988331049,0,1
6005,20296,4239.997961310,4239.998163077,0,1
6006,20296,4240.007937181,4240.008441627,0,1
6007,20296,4240.017968469,4240.018707451,0,1
6008,20296,4240.027940615,4240.028706663,0,1
6009,20296,4240.037940430,4240.038625487,0,1
6010,20296,4240.047935067,4240.048586343,0,1
6011,20296,4240.057939169,4240.058286904,0,1
6012,20296,4240.067935201,4240.068339961,0,1
6013,20296,4240.077932860,4240.078309320,0,1
6014,20296,4240.087932734,4240.088315736,0,1
6015,20296,4240.097933889,4240.098132908,0,1
