iter,PID,start,end,instance,activation
1204,20267,4226.085453520,4226.085456834,0,0
1205,20267,4226.126113334,4226.126129390,0,0
1206,20267,4226.165454731,4226.165467733,0,0
1207,20267,4226.205457744,4226.205462587,0,0
1208,20267,4226.245468325,4226.245479196,0,0
1209,20267,4226.285451774,4226.285504377,0,0
1210,20267,4226.325453973,4226.325470998,0,0
1211,20267,4226.365452837,4226.365463959,0,0
1212,20267,4226.405454932,4226.405459219,0,0
1213,20267,4226.445453227,4226.445469616,0,0
1214,20267,4226.485453112,4226.485455497,0,0
1215,20267,4226.525452505,4226.525465165,0,0
1216,20267,4226.565454158,4226.565533723,0,0
1217,20267,4226.605455509,4226.605458051,0,0
1218,20267,4226.645541387,4226.645558001,0,0
1219,20267,4226.685452267,4226.685454053,0,0
1220,20267,4226.725451040,4226.725464890,0,0
1221,20267,4226.765450920,4226.765460095,0,0
1222,20267,4226.805454902,4226.805460030,0,0
1223,20267,4226.845454634,4226.845523347,0,0
1224,20267,4226.885450690,4226.885453331,0,0
1225,20267,4226.925450608,4226.925460917,0,0
1226,20267,4226.965450073,4226.965458268,0,0
1227,20267,4227.005452056,4227.005454685,0,0
1228,20267,4227.045452652,4227.045465193,0,0
1229,20267,4227.085452492,4227.085454662,0,0
1230,20267,4227.125451874,4227.125505189,0,0
1231,20267,4227.165450726,4227.165457928,0,0
1232,20267,4227.205452663,4227.205454444,0,0
1233,20267,4227.245453750,4227.245470289,0,0
1234,20267,4227.285452712,4227.285455237,0,0
1235,20267,4227.325482091,4227.325494606,0,0
1236,20267,4227.365474412,4227.365482671,0,0
1237,20267,4227.405453349,4227.405527923,0,0
1238,20267,4227.445456166,4227.445475710,0,0
1239,20267,4227.485453539,4227.485457180,0,0
1240,20267,4227.525454645,4227.525475257,0,0
1241,20267,4227.565453958,4227.565464760,0,0
1242,20267,4227.605453974,4227.605458142,0,0
1243,20267,4227.645454544,4227.645469345,0,0
1244,20267,4227.685450504,4227.685500378,0,0
1245,20267,4227.725452654,4227.725465618,0,0
1246,20267,4227.765452434,4227.765460305,0,0
1247,20267,4227.805463225,4227.805465442,0,0
1248,20267,4227.845454048,4227.845472815,0,0
1249,20267,4227.885480920,4227.885482706,0,0
1250,20267,4227.925453308,4227.925464673,0,0
1251,20267,4227.965457644,4227.965543220,0,0
1252,20267,4228.005451863,4228.005454827,0,0
1253,20267,4228.045429320,4228.045450308,0,0
1254,20267,4228.085453395,4228.085455532,0,0
1255,20267,4228.125481295,4228.125491619,0,0
1256,20267,4228.165478196,4228.165486010,0,0
1257,20267,4228.205451281,4228.205454004,0,0
1258,20267,4228.245426740,4228.245506537,0,0
1259,20267,4228.285479155,4228.285481119,0,0
1260,20267,4228.325451028,4228.325462086,0,0
1261,20267,4228.365451585,4228.365459449,0,0
1262,20267,4228.405444997,4228.405448430,0,0
1263,20267,4228.445452334,4228.445465193,0,0
1264,20267,4228.485450798,4228.485453368,0,0
1265,20267,4228.525454302,4228.525540362,0,0
1266,20267,4228.565453494,4228.565463801,0,0
1267,20267,4228.605453245,4228.605455438,0,0
1268,20267,4228.645454831,4228.645471661,0,0
1269,20267,4228.685482438,4228.685484914,0,0
1270,20267,4228.725452126,4228.725465531,0,0
1271,20267,4228.765452993,4228.765464105,0,0
1272,20267,4228.805414150,4228.805518587,0,0
1273,20267,4228.845426004,4228.845436586,0,0
1274,20267,4228.885452094,4228.885454215,0,0
1275,20267,4228.925451390,4228.925463721,0,0
1276,20267,4228.965453673,4228.965462091,0,0
1277,20267,4229.005455871,4229.005459270,0,0
1278,20267,4229.045451047,4229.045463976,0,0
1279,20267,4229.085450083,4229.085491685,0,0
1280,20267,4229.125455292,4229.125470284,0,0
1281,20267,4229.165484288,4229.165491602,0,0
1282,20267,4229.205476575,4229.205479084,0,0
1283,20267,4229.245452260,4229.245466967,0,0
1284,20267,4229.285454466,4229.285456316,0,0
1285,20267,4229.325454254,4229.325471942,0,0
1286,20267,4229.365482182,4229.365536611,0,0
1287,20267,4229.405453065,4229.405454901,0,0
1288,20267,4229.445453971,4229.445470785,0,0
1289,20267,4229.485419024,4229.485421329,0,0
1290,20267,4229.525454416,4229.525471604,0,0
1291,20267,4229.565452961,4229.565460541,0,0
1292,20267,4229.605451553,4229.605453755,0,0
1293,20267,4229.645457281,4229.645566069,0,0
1294,20267,4229.685456355,4229.685459715,0,0
1295,20267,4229.725454401,4229.725464070,0,0
1296,20267,4229.765480604,4229.765488581,0,0
1297,20267,4229.805451896,4229.805453377,0,0
1298,20267,4229.845491865,4229.845505507,0,0
1299,20267,4229.885453141,4229.885455249,0,0
1300,20267,4229.925454841,4229.925523538,0,0
1301,20267,4229.965455212,4229.965465952,0,0
1302,20267,4230.005453959,4230.005456764,0,0
1303,20267,4230.045438313,4230.045458314,0,0
1304,20267,4230.085452959,4230.085455504,0,0
1305,20267,4230.125453200,4230.125464158,0,0
1306,20267,4230.165453151,4230.165462857,0,0
1307,20267,4230.205453684,4230.205524110,0,0
1308,20267,4230.245451603,4230.245463624,0,0
1309,20267,4230.285451283,4230.285453324,0,0
1310,20267,4230.325452307,4230.325462482,0,0
1311,20267,4230.365480463,4230.365486485,0,0
1312,20267,4230.405454049,4230.405458378,0,0
1313,20267,4230.445454730,4230.445470634,0,0
1314,20267,4230.485451993,4230.485516744,0,0
1315,20267,4230.525452909,4230.525465433,0,0
1316,20267,4230.565452152,4230.565461666,0,0
1317,20267,4230.605453544,4230.605456799,0,0
1318,20267,4230.645453925,4230.645468784,0,0
1319,20267,4230.685478643,4230.685481298,0,0
1320,20267,4230.725480255,4230.725490655,0,0
1321,20267,4230.765452927,4230.765502821,0,0
1322,20267,4230.805452874,4230.805455795,0,0
1323,20267,4230.845455536,4230.845479121,0,0
1324,20267,4230.885446868,4230.885448769,0,0
1325,20267,4230.925479500,4230.925488588,0,0
1326,20267,4230.965453491,4230.965463588,0,0
1327,20267,4231.005453256,4231.005455308,0,0
1328,20267,4231.045453369,4231.045520716,0,0
1329,20267,4231.085451528,4231.085453788,0,0
1330,20267,4231.125452195,4231.125462061,0,0
1331,20267,4231.165452451,4231.165461103,0,0
1332,20267,4231.205457877,4231.205461264,0,0
1333,20267,4231.245455402,4231.245475804,0,0
1334,20267,4231.285452993,4231.285455646,0,0
1335,20267,4231.325461510,4231.325591737,0,0
1336,20267,4231.365453074,4231.365460409,0,0
1337,20267,4231.405455067,4231.405460080,0,0
1338,20267,4231.445455082,4231.445472734,0,0
1339,20267,4231.485453760,4231.485457448,0,0
1340,20267,4231.525453895,4231.525469230,0,0
1341,20267,4231.565456115,4231.565466846,0,0
1342,20267,4231.605456940,4231.605568083,0,0
1343,20267,4231.645455390,4231.645467654,0,0
1344,20267,4231.685451852,4231.685453962,0,0
1345,20267,4231.725452275,4231.725463100,0,0
1346,20267,4231.765451377,4231.765457901,0,0
1347,20267,4231.805453786,4231.805458351,0,0
1348,20267,4231.845454548,4231.845477925,0,0
1349,20267,4231.885453165,4231.885527105,0,0
1350,20267,4231.925455993,4231.925474765,0,0
1351,20267,4231.965456734,4231.965468614,0,0
1352,20267,4232.005454682,4232.005457902,0,0
1353,20267,4232.045454570,4232.045471102,0,0
1354,20267,4232.085454200,4232.085456589,0,0
1355,20267,4232.125482974,4232.125493114,0,0
1356,20267,4232.165454664,4232.165542681,0,0
1357,20267,4232.205454612,4232.205457836,0,0
1358,20267,4232.245455059,4232.245474231,0,0
1359,20267,4232.285455057,4232.285458858,0,0
1360,20267,4232.325451709,4232.325463427,0,0
1361,20267,4232.365453059,4232.365463395,0,0
1362,20267,4232.405454357,4232.405457460,0,0
1363,20267,4232.445454272,4232.445552920,0,0
1364,20267,4232.485454580,4232.485457765,0,0
1365,20267,4232.525454230,4232.525470274,0,0
1366,20267,4232.565453866,4232.565465026,0,0
1367,20267,4232.605454316,4232.605456854,0,0
1368,20267,4232.645451862,4232.645465331,0,0
1369,20267,4232.685451368,4232.685454195,0,0
1370,20267,4232.725454592,4232.725522629,0,0
1371,20267,4232.765451308,4232.765459519,0,0
1372,20267,4232.805465064,4232.805467530,0,0
1373,20267,4232.845428048,4232.845445441,0,0
1374,20267,4232.885453023,4232.885455078,0,0
1375,20267,4232.925452978,4232.925470131,0,0
1376,20267,4232.965451754,4232.965458963,0,0
1377,20267,4233.005451748,4233.005521960,0,0
1378,20267,4233.045453407,4233.045469403,0,0
1379,20267,4233.085452573,4233.085455639,0,0
1380,20267,4233.125453167,4233.125465952,0,0
1381,20267,4233.165455098,4233.165468478,0,0
1382,20267,4233.205454924,4233.205459621,0,0
1383,20267,4233.245451773,4233.245463896,0,0
1384,20267,4233.285454507,4233.285516469,0,0
1385,20267,4233.325477237,4233.325488768,0,0
1386,20267,4233.365451447,4233.365458458,0,0
1387,20267,4233.405455914,4233.405458918,0,0
1388,20267,4233.445460480,4233.445488070,0,0
1389,20267,4233.485479974,4233.485483226,0,0
1390,20267,4233.525457330,4233.525477027,0,0
1391,20267,4233.565451886,4233.565501418,0,0
1392,20267,4233.605454166,4233.605456873,0,0
1393,20267,4233.645453479,4233.645473449,0,0
1394,20267,4233.685449161,4233.685450790,0,0
1395,20267,4233.725450599,4233.725459967,0,0
1396,20267,4233.765454712,4233.765464693,0,0
1397,20267,4233.805482152,4233.805484740,0,0
1398,20267,4233.845454356,4233.845531653,0,0
1399,20267,4233.885451676,4233.885453731,0,0
1400,20267,4233.925452618,4233.925464698,0,0
1401,20267,4233.965453066,4233.965461251,0,0
1402,20267,4234.005484817,4234.005486856,0,0
1403,20267,4234.045429401,4234.045446329,0,0
1404,20267,4234.085453544,4234.085455569,0,0
1405,20267,4234.125459376,4234.125566204,0,0
1406,20267,4234.165453699,4234.165462236,0,0
1407,20267,4234.216272268,4234.216283929,0,0
1408,20267,4234.245450978,4234.245458073,0,0
1409,20267,4234.285493699,4234.285495218,0,0
1410,20267,4234.325452998,4234.325469074,0,0
1411,20267,4234.365452256,4234.365461691,0,0
1412,20267,4234.405455603,4234.405553448,0,0
1413,20267,4234.445457489,4234.445479552,0,0
1414,20267,4234.485454238,4234.485456953,0,0
1415,20267,4234.525455942,4234.525474683,0,0
1416,20267,4234.565453118,4234.565461735,0,0
1417,20267,4234.605484257,4234.605487722,0,0
1418,20267,4234.645455470,4234.645472517,0,0
1419,20267,4234.685450294,4234.685505525,0,0
1420,20267,4234.725459357,4234.725490195,0,0
1421,20267,4234.765456150,4234.765472780,0,0
1422,20267,4234.805500056,4234.805502005,0,0
1423,20267,4234.845452098,4234.845466317,0,0
1424,20267,4234.885453307,4234.885455313,0,0
1425,20267,4234.925454662,4234.925472169,0,0
1426,20267,4234.965451129,4234.965500540,0,0
1427,20267,4235.005452500,4235.005454121,0,0
1428,20267,4235.045453537,4235.045468011,0,0
1429,20267,4235.085509187,4235.085511524,0,0
1430,20267,4235.125451368,4235.125462681,0,0
1431,20267,4235.165453044,4235.165461078,0,0
1432,20267,4235.205451710,4235.205454061,0,0
1433,20267,4235.245453246,4235.245520992,0,0
1434,20267,4235.285450944,4235.285452909,0,0
1435,20267,4235.325452299,4235.325466242,0,0
1436,20267,4235.365451989,4235.365461874,0,0
1437,20267,4235.405453065,4235.405455397,0,0
1438,20267,4235.445455245,4235.445473275,0,0
1439,20267,4235.485452806,4235.485454577,0,0
1440,20267,4235.525465779,4235.525560857,0,0
1441,20267,4235.565455220,4235.565464059,0,0
1442,20267,4235.605457124,4235.605460881,0,0
1443,20267,4235.645456943,4235.645477212,0,0
1444,20267,4235.685483629,4235.685486200,0,0
1445,20267,4235.725454494,4235.725469879,0,0
1446,20267,4235.765454949,4235.765466605,0,0
1447,20267,4235.805457602,4235.805544682,0,0
1448,20267,4235.845455158,4235.845476831,0,0
1449,20267,4235.885455092,4235.885457838,0,0
1450,20267,4235.925453141,4235.925464818,0,0
1451,20267,4235.965453088,4235.965459630,0,0
1452,20267,4236.005453246,4236.005455677,0,0
1453,20267,4236.045453685,4236.045467058,0,0
1454,20267,4236.085453863,4236.085529383,0,0
1455,20267,4236.125451322,4236.125462488,0,0
1456,20267,4236.165452391,4236.165461145,0,0
1457,20267,4236.205452952,4236.205455717,0,0
1458,20267,4236.245455325,4236.245473615,0,0
1459,20267,4236.285453765,4236.285455587,0,0
1460,20267,4236.325454308,4236.325467742,0,0
1461,20267,4236.365455297,4236.365529347,0,0
1462,20267,4236.405453969,4236.405456440,0,0
1463,20267,4236.445458404,4236.445478647,0,0
1464,20267,4236.485454050,4236.485456666,0,0
1465,20267,4236.525457762,4236.525479911,0,0
1466,20267,4236.565456930,4236.565466852,0,0
1467,20267,4236.605453587,4236.605457315,0,0
1468,20267,4236.645453249,4236.645541842,0,0
1469,20267,4236.685455579,4236.685457823,0,0
1470,20267,4236.725452301,4236.725466491,0,0
1471,20267,4236.765455629,4236.765463033,0,0
1472,20267,4236.805452059,4236.805454457,0,0
1473,20267,4236.845453625,4236.845467450,0,0
1474,20267,4236.885451963,4236.885454373,0,0
1475,20267,4236.925453602,4236.925523566,0,0
1476,20267,4236.965454210,4236.965468552,0,0
1477,20267,4237.005454030,4237.005458040,0,0
1478,20267,4237.045510450,4237.045522957,0,0
1479,20267,4237.085450892,4237.085452793,0,0
1480,20267,4237.125472033,4237.125483008,0,0
1481,20267,4237.165476663,4237.165484640,0,0
1482,20267,4237.205451269,4237.205495682,0,0
1483,20267,4237.245453684,4237.245471622,0,0
1484,20267,4237.285454518,4237.285457181,0,0
1485,20267,4237.325451833,4237.325461559,0,0
1486,20267,4237.365452374,4237.365463809,0,0
1487,20267,4237.405458170,4237.405462965,0,0
1488,20267,4237.445452941,4237.445470640,0,0
1489,20267,4237.485453828,4237.485502464,0,0
1490,20267,4237.525451914,4237.525464800,0,0
1491,20267,4237.565451745,4237.565461216,0,0
1492,20267,4237.605469618,4237.605471845,0,0
1493,20267,4237.645457816,4237.645481570,0,0
1494,20267,4237.685455231,4237.685458709,0,0
1495,20267,4237.725454228,4237.725469910,0,0
1496,20267,4237.765455163,4237.765532986,0,0
1497,20267,4237.805455081,4237.805458469,0,0
1498,20267,4237.845453407,4237.845472647,0,0
1499,20267,4237.885456684,4237.885458677,0,0
1500,20267,4237.925452913,4237.925463330,0,0
1501,20267,4237.965452201,4237.965459289,0,0
1502,20267,4238.005451288,4238.005452792,0,0
1503,20267,4238.045453059,4238.045544262,0,0
1504,20267,4238.085452222,4238.085454688,0,0
1505,20267,4238.125453662,4238.125465438,0,0
1506,20267,4238.165481584,4238.165490425,0,0
1507,20267,4238.205483584,4238.205487255,0,0
1508,20267,4238.245452489,4238.245466292,0,0
1509,20267,4238.285453617,4238.285457306,0,0
1510,20267,4238.325453320,4238.325542519,0,0
1511,20267,4238.365453313,4238.365463054,0,0
1512,20267,4238.405454703,4238.405458901,0,0
1513,20267,4238.445451393,4238.445464101,0,0
1514,20267,4238.485450787,4238.485452936,0,0
1515,20267,4238.525450535,4238.525460333,0,0
1516,20267,4238.565453376,4238.565462732,0,0
1517,20267,4238.605453235,4238.605528887,0,0
1518,20267,4238.645436718,4238.645455433,0,0
1519,20267,4238.685451525,4238.685453499,0,0
1520,20267,4238.725485026,4238.725493962,0,0
1521,20267,4238.765454123,4238.765463544,0,0
1522,20267,4238.805454211,4238.805456662,0,0
1523,20267,4238.845454420,4238.845473440,0,0
1524,20267,4238.885453026,4238.885526752,0,0
1525,20267,4238.925455816,4238.925466785,0,0
1526,20267,4238.965453972,4238.965461419,0,0
1527,20267,4239.005454701,4239.005456936,0,0
1528,20267,4239.045454192,4239.045470139,0,0
1529,20267,4239.085475629,4239.085477566,0,0
1530,20267,4239.125453151,4239.125465351,0,0
1531,20267,4239.165450905,4239.165502190,0,0
1532,20267,4239.205661624,4239.205665672,0,0
1533,20267,4239.245457896,4239.245475506,0,0
1534,20267,4239.285453354,4239.285455456,0,0
1535,20267,4239.325452553,4239.325462703,0,0
1536,20267,4239.365456656,4239.365464525,0,0
1537,20267,4239.405457541,4239.405461784,0,0
1538,20267,4239.445453818,4239.445514744,0,0
1539,20267,4239.485452544,4239.485455618,0,0
1540,20267,4239.525455812,4239.525471505,0,0
1541,20267,4239.565456298,4239.565467213,0,0
1542,20267,4239.607030729,4239.607034596,0,0
1543,20267,4239.645457439,4239.645480640,0,0
1544,20267,4239.685457455,4239.685461470,0,0
1545,20267,4239.725453634,4239.725526209,0,0
1546,20267,4239.765454307,4239.765461882,0,0
1547,20267,4239.805453686,4239.805456915,0,0
1548,20267,4239.845455205,4239.845470065,0,0
1549,20267,4239.885453035,4239.885455280,0,0
1550,20267,4239.925455563,4239.925470106,0,0
1551,20267,4239.965453991,4239.965461887,0,0
1552,20267,4240.005451487,4240.005500239,0,0
1553,20267,4240.045455351,4240.045473627,0,0
1554,20267,4240.085478133,4240.085480486,0,0
1555,20267,4240.125488083,4240.125498400,0,0
1556,20267,4240.165451996,4240.165459420,0,0
1557,20267,4240.205436105,4240.205437595,0,0
1558,20267,4240.245454178,4240.245473009,0,0
1559,20267,4240.285453807,4240.285524681,0,0
1560,20267,4240.325454119,4240.325464990,0,0
1561,20267,4240.365453838,4240.365462522,0,0
1562,20267,4240.405453902,4240.405455867,0,0
1563,20267,4240.445454900,4240.445471356,0,0
1564,20267,4240.485451625,4240.485453565,0,0
1565,20267,4240.525454946,4240.525471319,0,0
1566,20267,4240.565454158,4240.565511437,0,0
1567,20267,4240.605452695,4240.605454771,0,0
1568,20267,4240.645453566,4240.645468328,0,0
1569,20267,4240.685475930,4240.685477728,0,0
1570,20267,4240.725455965,4240.725473219,0,0
1571,20267,4240.765454092,4240.765462808,0,0
1572,20267,4240.805453742,4240.805456481,0,0
1573,20267,4240.845453856,4240.845542750,0,0
1574,20267,4240.885453565,4240.885455836,0,0
1575,20267,4240.925451411,4240.925462261,0,0
1576,20267,4240.965477073,4240.965484446,0,0
1577,20267,4241.005455226,4241.005459810,0,0
1578,20267,4241.045456268,4241.045479806,0,0
1579,20267,4241.085476495,4241.085479110,0,0
1580,20267,4241.125456730,4241.125553441,0,0
1581,20267,4241.165455611,4241.165465433,0,0
1582,20267,4241.205453732,4241.205456536,0,0
1583,20267,4241.245450215,4241.245461946,0,0
1584,20267,4241.285454127,4241.285456554,0,0
1585,20267,4241.325453265,4241.325467078,0,0
1586,20267,4241.365450937,4241.365457254,0,0
1587,20267,4241.405453017,4241.405514430,0,0
1588,20267,4241.445452629,4241.445462750,0,0
1589,20267,4241.485446172,4241.485448146,0,0
1590,20267,4241.525450920,4241.525459957,0,0
1591,20267,4241.565455373,4241.565464460,0,0
1592,20267,4241.605458555,4241.605459903,0,0
1593,20267,4241.645452329,4241.645465616,0,0
1594,20267,4241.685454565,4241.685536073,0,0
1595,20267,4241.725453652,4241.725464196,0,0
1596,20267,4241.765450622,4241.765457048,0,0
1597,20267,4241.805454452,4241.805456385,0,0
1598,20267,4241.845456240,4241.845475134,0,0
1599,20267,4241.885451257,4241.885453576,0,0
1600,20267,4241.925451457,4241.925461993,0,0
1601,20267,4241.965454585,4241.965519665,0,0
1602,20267,4242.005451209,4242.005453153,0,0
1603,20267,4242.045452196,4242.045465393,0,0
1604,20267,4242.085451714,4242.085453450,0,0
1605,20267,4242.125454283,4242.125465311,0,0
1606,20267,4242.165475616,4242.165483765,0,0
1607,20267,4242.205451757,4242.205453217,0,0
1608,20267,4242.245429952,4242.245529653,0,0
1609,20267,4242.285452593,4242.285454968,0,0
1610,20267,4242.325481716,4242.325492111,0,0
1611,20267,4242.365454897,4242.365465950,0,0
1612,20267,4242.405484791,4242.405488877,0,0
1613,20267,4242.445456222,4242.445477153,0,0
1614,20267,4242.485480181,4242.485483970,0,0
1615,20267,4242.525455638,4242.525534027,0,0
1616,20267,4242.565453171,4242.565461597,0,0
1617,20267,4242.605452480,4242.605454463,0,0
1618,20267,4242.645455741,4242.645471077,0,0
1619,20267,4242.685452299,4242.685454419,0,0
1620,20267,4242.725453059,4242.725461893,0,0
1621,20267,4242.765453705,4242.765462984,0,0
1622,20267,4242.805454563,4242.805526695,0,0
1623,20267,4242.845454358,4242.845469885,0,0
1624,20267,4242.885455518,4242.885458511,0,0
1625,20267,4242.925455775,4242.925472167,0,0
1626,20267,4242.965455665,4242.965466957,0,0
1627,20267,4243.005459615,4243.005462309,0,0
1628,20267,4243.045429388,4243.045446219,0,0
1629,20267,4243.085456052,4243.085530339,0,0
1630,20267,4243.125453735,4243.125463381,0,0
1631,20267,4243.165451675,4243.165458654,0,0
1632,20267,4243.205454122,4243.205459089,0,0
1633,20267,4243.245455509,4243.245475863,0,0
1634,20267,4243.285457509,4243.285461585,0,0
1635,20267,4243.325452338,4243.325465349,0,0
1636,20267,4243.365476609,4243.365527157,0,0
1637,20267,4243.405452821,4243.405456062,0,0
1638,20267,4243.445455706,4243.445474311,0,0
1639,20267,4243.485454435,4243.485458514,0,0
1640,20267,4243.525456093,4243.525480682,0,0
1641,20267,4243.565457752,4243.565468218,0,0
1642,20267,4243.605454609,4243.605457937,0,0
1643,20267,4243.645455049,4243.645556267,0,0
1644,20267,4243.685453599,4243.685455878,0,0
1645,20267,4243.725475567,4243.725486101,0,0
1646,20267,4243.765452869,4243.765463481,0,0
1647,20267,4243.805454225,4243.805456739,0,0
1648,20267,4243.845454395,4243.845472943,0,0
1649,20267,4243.885477338,4243.885479239,0,0
1650,20267,4243.925450794,4243.925500723,0,0
1651,20267,4243.967606164,4243.967615683,0,0
1652,20267,4244.005452846,4244.005454577,0,0
1653,20267,4244.045452835,4244.045468284,0,0
1654,20267,4244.085453533,4244.085455644,0,0
1655,20267,4244.125453710,4244.125464215,0,0
1656,20267,4244.165453988,4244.165464681,0,0
1657,20267,4244.205454885,4244.205532234,0,0
1658,20267,4244.245451148,4244.245462180,0,0
1659,20267,4244.285453849,4244.285456506,0,0
1660,20267,4244.325457197,4244.325467050,0,0
1661,20267,4244.365479894,4244.365487112,0,0
1662,20267,4244.405454686,4244.405458499,0,0
1663,20267,4244.445459018,4244.445485030,0,0
1664,20267,4244.485457315,4244.485515501,0,0
1665,20267,4244.525452501,4244.525463986,0,0
1666,20267,4244.565454259,4244.565465160,0,0
1667,20267,4244.605454183,4244.605457635,0,0
1668,20267,4244.645455414,4244.645475904,0,0
1669,20267,4244.685484491,4244.685486676,0,0
1670,20267,4244.725479573,4244.725494174,0,0
1671,20267,4244.765477034,4244.765529443,0,0
1672,20267,4244.805455204,4244.805459001,0,0
1673,20267,4244.845451957,4244.845465284,0,0
1674,20267,4244.885452206,4244.885454866,0,0
1675,20267,4244.925452530,4244.925467367,0,0
1676,20267,4244.965451112,4244.965457647,0,0
1677,20267,4245.005480499,4245.005482419,0,0
1678,20267,4245.045453766,4245.045522437,0,0
1679,20267,4245.085453321,4245.085456434,0,0
1680,20267,4245.125455805,4245.125467328,0,0
1681,20267,4245.165476991,4245.165484795,0,0
1682,20267,4245.205452190,4245.205454393,0,0
1683,20267,4245.245452201,4245.245464295,0,0
1684,20267,4245.285451462,4245.285453415,0,0
1685,20267,4245.325453786,4245.325501340,0,0
1686,20267,4245.365452705,4245.365458714,0,0
1687,20267,4245.405453301,4245.405455572,0,0
1688,20267,4245.445453268,4245.445467844,0,0
1689,20267,4245.485450660,4245.485452777,0,0
1690,20267,4245.525454258,4245.525463742,0,0
1691,20267,4245.565480874,4245.565487881,0,0
1692,20267,4245.605451899,4245.605514458,0,0
1693,20267,4245.645483363,4245.645496199,0,0
1694,20267,4245.685434626,4245.685436986,0,0
1695,20267,4245.725453681,4245.725467795,0,0
1696,20267,4245.765453477,4245.765462669,0,0
1697,20267,4245.805457662,4245.805461280,0,0
1698,20267,4245.845479756,4245.845491307,0,0
1699,20267,4245.885483954,4245.885531047,0,0
1700,20267,4245.925483804,4245.925494550,0,0
1701,20267,4245.965452488,4245.965461606,0,0
1702,20267,4246.005476830,4246.005479328,0,0
1703,20267,4246.045430183,4246.045447359,0,0
1704,20267,4246.085454635,4246.085457043,0,0
1705,20267,4246.125459636,4246.125476350,0,0
1706,20267,4246.165453752,4246.165519901,0,0
1707,20267,4246.205476827,4246.205480743,0,0
1708,20267,4246.245455902,4246.245480870,0,0
1709,20267,4246.285455728,4246.285458976,0,0
1710,20267,4246.325455225,4246.325469831,0,0
1711,20267,4246.365454442,4246.365467848,0,0
1712,20267,4246.405453730,4246.405457530,0,0
1713,20267,4246.445457222,4246.445575450,0,0
1714,20267,4246.485455552,4246.485458120,0,0
1715,20267,4246.525455313,4246.525471735,0,0
1716,20267,4246.565456384,4246.565465897,0,0
1717,20267,4246.605457414,4246.605461406,0,0
1718,20267,4246.645455386,4246.645474585,0,0
1719,20267,4246.685454904,4246.685457200,0,0
1720,20267,4246.725454383,4246.725538879,0,0
1721,20267,4246.765453770,4246.765462405,0,0
1722,20267,4246.805478314,4246.805480429,0,0
1723,20267,4246.845452202,4246.845466733,0,0
1724,20267,4246.885456377,4246.885459909,0,0
1725,20267,4246.925453208,4246.925469270,0,0
1726,20267,4246.965452423,4246.965461111,0,0
1727,20267,4247.005454989,4247.005536160,0,0
1728,20267,4247.045459698,4247.045480831,0,0
1729,20267,4247.085454473,4247.085456697,0,0
1730,20267,4247.125476705,4247.125485172,0,0
1731,20267,4247.165430066,4247.165439809,0,0
1732,20267,4247.205454413,4247.205457399,0,0
1733,20267,4247.245438436,4247.245451802,0,0
1734,20267,4247.285451821,4247.285499705,0,0
1735,20267,4247.325451879,4247.325461906,0,0
1736,20267,4247.365451610,4247.365457407,0,0
1737,20267,4247.405451311,4247.405452642,0,0
1738,20267,4247.445454177,4247.445472968,0,0
1739,20267,4247.485453367,4247.485456646,0,0
1740,20267,4247.525455434,4247.525470435,0,0
1741,20267,4247.565455364,4247.565542161,0,0
1742,20267,4247.605455503,4247.605459462,0,0
1743,20267,4247.645453659,4247.645474112,0,0
1744,20267,4247.685453279,4247.685455829,0,0
1745,20267,4247.725455656,4247.725467462,0,0
1746,20267,4247.765454425,4247.765464783,0,0
1747,20267,4247.805453265,4247.805455617,0,0
1748,20267,4247.845451346,4247.845508225,0,0
1749,20267,4247.885453163,4247.885455798,0,0
1750,20267,4247.925456952,4247.925468634,0,0
1751,20267,4247.965454123,4247.965463696,0,0
1752,20267,4248.005455164,4248.005457320,0,0
1753,20267,4248.045429985,4248.045445854,0,0
1754,20267,4248.085451643,4248.085453725,0,0
1755,20267,4248.125451567,4248.125515963,0,0
1756,20267,4248.165455614,4248.165470593,0,0
1757,20267,4248.205457010,4248.205461711,0,0
1758,20267,4248.245427255,4248.245446673,0,0
1759,20267,4248.285454216,4248.285455826,0,0
1760,20267,4248.325450028,4248.325459152,0,0
1761,20267,4248.365456281,4248.365467942,0,0
1762,20267,4248.405455000,4248.405533720,0,0
1763,20267,4248.445454617,4248.445472007,0,0
1764,20267,4248.485453157,4248.485455772,0,0
1765,20267,4248.525413639,4248.525427860,0,0
1766,20267,4248.565453380,4248.565460482,0,0
1767,20267,4248.605455434,4248.605459359,0,0
1768,20267,4248.645456882,4248.645474382,0,0
1769,20267,4248.685452708,4248.685498120,0,0
1770,20267,4248.725454458,4248.725465591,0,0
1771,20267,4248.765455102,4248.765465140,0,0
1772,20267,4248.805455106,4248.805457188,0,0
1773,20267,4248.845457603,4248.845472725,0,0
1774,20267,4248.885453762,4248.885456794,0,0
1775,20267,4248.925456184,4248.925468243,0,0
1776,20267,4248.965452530,4248.965503534,0,0
1777,20267,4249.005455620,4249.005458276,0,0
1778,20267,4249.045454219,4249.045475874,0,0
1779,20267,4249.085454137,4249.085456407,0,0
1780,20267,4249.125467997,4249.125477716,0,0
1781,20267,4249.165454848,4249.165464487,0,0
1782,20267,4249.205481697,4249.205483715,0,0
1783,20267,4249.245453549,4249.245541667,0,0
1784,20267,4249.285451526,4249.285452959,0,0
1785,20267,4249.325480842,4249.325491889,0,0
